105,4049.725078928424
106,4048.7970942632246
107,4046.9411249328273
108,4045.085155602429
109,4044.1571709372297
110,4043.2291862720317
111,4042.3012016068324
112,4040.445232276434
113,4038.589262946036
114,4037.6612782808375
115,4035.805308950439
116,4034.8773242852403
117,4033.949339620041
118,4032.0933702896436
119,4031.1653856244443
120,4030.2374009592454
121,4029.309416294046
122,4028.381431628847
123,4026.5254622984494
124,4024.669492968051
125,4023.7415083028523
126,4022.813523637653
127,4022.813523637653
128,4020.9575543072556
129,4020.0295696420562
130,4019.1015849768573
131,4018.173600311658
132,4017.245615646459
133,4016.3176309812607
134,4014.4616616508624
135,4013.533676985663
136,4013.533676985663
137,4011.677707655265
138,4010.7497229900664
139,4009.8217383248675
140,4009.8217383248675
141,4007.9657689944693
142,4007.03778432927
143,4006.109799664071
144,4004.2538303336732
145,4003.3258456684744
146,4002.397861003275
147,4001.469876338076
148,4000.5418916728777
149,3999.6139070076783
150,3998.6859223424794
151,3998.6859223424794
152,3997.75793767728
153,3995.901968346882
154,3994.973983681684
155,3993.118014351285
156,3992.1900296860863
157,3991.262045020887
158,3990.334060355688
159,3989.4060756904896
160,3988.4780910252907
161,3987.5501063600914
162,3986.622121694892
163,3985.694137029693
164,3984.766152364494
165,3983.838167699296
166,3982.9101830340965
167,3981.9821983688976
168,3981.054213703698
169,3980.126229038499
170,3980.126229038499
171,3978.2702597081015
172,3976.4142903777033
173,3976.4142903777033
174,3975.4863057125044
175,3974.558321047305
176,3973.6303363821066
177,3972.7023517169077
178,3971.7743670517084
179,3969.91839772131
180,3968.9904130561113
181,3968.062428390913
182,3967.1344437257135
183,3966.2064590605146
184,3966.2064590605146
185,3965.2784743953152
186,3964.3504897301164
187,3963.422505064917
188,3962.4945203997186
189,3961.5665357345197
190,3960.6385510693203
191,3959.7105664041214
192,3958.782581738922
193,3958.782581738922
194,3957.8545970737237
195,3956.9266124085248
196,3955.9986277433254
197,3955.9986277433254
198,3955.0706430781265
199,3954.142658412927
200,3953.2146737477283
201,3952.28668908253
202,3951.3587044173305
203,3951.3587044173305
204,3949.5027350869323
205,3949.5027350869323
206,3948.5747504217334
207,3947.646765756534
208,3947.646765756534
209,3946.7187810913356
210,3945.7907964261367
211,3944.8628117609373
212,3943.006842430539
213,3943.006842430539
214,3943.006842430539
215,3942.0788577653407
216,3941.150873100142
217,3940.2228884349424
218,3938.366919104544
219,3938.366919104544
220,3936.510949774147
221,3936.510949774147
222,3935.5829651089475
223,3935.5829651089475
224,3934.6549804437486
225,3934.6549804437486
226,3933.7269957785493
227,3931.871026448151
228,3931.871026448151
229,3931.871026448151
230,3930.9430417829526
231,3930.9430417829526
232,3930.0150571177537
233,3928.1590877873555
234,3928.1590877873555
235,3927.231103122156
236,3927.231103122156
237,3926.3031184569572
238,3925.375133791759
239,3925.375133791759
240,3925.375133791759
241,3923.5191644613606
242,3923.5191644613606
243,3922.591179796161
244,3922.591179796161
245,3921.6631951309623
246,3920.735210465764
247,3919.807225800565
248,3920.735210465764
249,3919.807225800565
250,3919.807225800565
251,3917.9512564701663
252,3918.8792411353656
253,3917.0232718049674
254,3917.0232718049674
255,3916.095287139768
256,3915.16730247457
257,3914.2393178093707
258,3915.16730247457
259,3914.2393178093707
260,3912.3833484789725
261,3912.3833484789725
262,3911.455363813773
263,3911.455363813773
264,3909.599394483376
265,3909.599394483376
266,3909.599394483376
267,3908.671409818177
268,3908.671409818177
269,3907.7434251529776
270,3906.8154404877787
271,3906.8154404877787
272,3905.8874558225793
273,3904.95947115738
274,3904.95947115738
275,3904.95947115738
276,3904.031486492182
277,3904.031486492182
278,3902.175517161784
279,3903.1035018269827
280,3902.175517161784
281,3902.175517161784
282,3901.2475324965844
283,3900.3195478313855
284,3900.3195478313855
285,3900.3195478313855
286,3899.391563166187
287,3899.391563166187
288,3899.391563166187
289,3898.4635785009878
290,3897.535593835789
291,3897.535593835789
292,3896.6076091705895
293,3896.6076091705895
294,3895.6796245053906
295,3894.7516398401913
296,3894.7516398401913
297,3894.7516398401913
298,3893.823655174993
299,3892.895670509794
300,3892.895670509794
301,3892.895670509794
302,3891.9676858445946
303,3891.0397011793957
304,3891.0397011793957
305,3890.1117165141964
306,3890.1117165141964
307,3889.1837318489975
308,3889.1837318489975
309,3888.255747183799
310,3888.255747183799
311,3886.399777853401
312,3886.399777853401
313,3886.399777853401
314,3885.4717931882014
315,3884.5438085230026
316,3884.5438085230026
317,3883.615823857803
318,3883.615823857803
319,3883.615823857803
320,3882.6878391926048
321,3882.6878391926048
322,3882.6878391926048
323,3881.759854527406
324,3880.8318698622065
325,3880.8318698622065
326,3880.8318698622065
327,3879.9038851970076
328,3878.9759005318083
329,3878.9759005318083
330,3878.04791586661
331,3878.04791586661
332,3877.119931201411
333,3877.119931201411
334,3876.1919465362116
335,3875.2639618710127
336,3875.2639618710127
337,3874.3359772058134
338,3874.3359772058134
339,3873.4079925406145
340,3873.4079925406145
341,3873.4079925406145
342,3872.480007875416
343,3872.480007875416
344,3871.5520232102167
345,3871.5520232102167
346,3870.624038545018
347,3870.624038545018
348,3870.624038545018
349,3869.6960538798185
350,3868.7680692146196
351,3868.7680692146196
352,3868.7680692146196
353,3868.7680692146196
354,3867.84008454942
355,3867.84008454942
356,3866.912099884222
357,3865.984115219023
358,3865.984115219023
359,3865.984115219023
360,3865.984115219023
361,3865.0561305538236
362,3865.0561305538236
363,3864.1281458886247
364,3864.1281458886247
365,3863.2001612234253
366,3863.2001612234253
367,3862.2721765582264
368,3862.2721765582264
369,3861.344191893028
370,3861.344191893028
371,3860.4162072278286
372,3860.4162072278286
373,3859.4882225626297
374,3859.4882225626297
375,3859.4882225626297
376,3858.5602378974304
377,3858.5602378974304
378,3858.5602378974304
379,3857.6322532322315
380,3857.6322532322315
381,3857.6322532322315
382,3857.6322532322315
383,3855.776283901834
384,3856.704268567033
385,3855.776283901834
386,3855.776283901834
387,3854.848299236635
388,3854.848299236635
389,3853.9203145714355
390,3853.9203145714355
391,3853.9203145714355
392,3853.9203145714355
393,3853.9203145714355
394,3858.5602378974304
395,3857.6322532322315
396,3857.6322532322315
397,3857.6322532322315
398,3856.704268567033
399,3856.704268567033
400,3856.704268567033
401,3855.776283901834
402,3855.776283901834
403,3855.776283901834
404,3854.848299236635
405,3854.848299236635
406,3853.9203145714355
407,3854.848299236635
408,3853.9203145714355
409,3853.9203145714355
410,3853.9203145714355
411,3852.9923299062366
412,3852.0643452410372
413,3852.0643452410372
414,3852.0643452410372
415,3852.0643452410372
416,3851.1363605758393
417,3851.1363605758393
418,3851.1363605758393
419,3851.1363605758393
420,3851.1363605758393
421,3851.1363605758393
422,3850.20837591064
423,3850.20837591064
424,3850.20837591064
425,3849.280391245441
426,3849.280391245441
427,3849.280391245441
428,3849.280391245441
429,3849.280391245441
430,3848.3524065802417
431,3848.3524065802417
432,3848.3524065802417
433,3847.4244219150423
434,3847.4244219150423
435,3846.4964372498434
436,3846.4964372498434
437,3846.4964372498434
438,3846.4964372498434
439,3846.4964372498434
440,3846.4964372498434
441,3846.4964372498434
442,3845.568452584645
443,3845.568452584645
444,3845.568452584645
445,3844.640467919446
446,3844.640467919446
447,3844.640467919446
448,3843.7124832542468
449,3843.7124832542468
450,3842.7844985890474
451,3842.7844985890474
452,3843.7124832542468
453,3842.7844985890474
454,3842.7844985890474
455,3842.7844985890474
456,3842.7844985890474
457,3841.8565139238485
458,3841.8565139238485
459,3841.8565139238485
460,3841.8565139238485
461,3840.92852925865
462,3840.92852925865
463,3840.92852925865
464,3840.92852925865
465,3840.92852925865
466,3840.92852925865
467,3840.92852925865
468,3840.000544593451
469,3840.000544593451
470,3840.000544593451
471,3840.000544593451
472,3840.000544593451
473,3839.072559928252
474,3839.072559928252
475,3839.072559928252
476,3839.072559928252
477,3838.144575263053
478,3839.072559928252
479,3839.072559928252
480,3838.144575263053
481,3838.144575263053
482,3838.144575263053
483,3838.144575263053
484,3838.144575263053
485,3838.144575263053
486,3837.2165905978536
487,3837.2165905978536
488,3837.2165905978536
489,3837.2165905978536
490,3838.144575263053
491,3837.2165905978536
492,3837.2165905978536
493,3837.2165905978536
494,3840.000544593451
495,3839.072559928252
496,3838.144575263053
497,3838.144575263053
498,3838.144575263053
499,3838.144575263053
500,3837.2165905978536
501,3837.2165905978536
502,3837.2165905978536
503,3837.2165905978536
504,3837.2165905978536
505,3836.2886059326543
506,3836.2886059326543
507,3836.2886059326543
508,3836.2886059326543
509,3835.3606212674563
510,3836.2886059326543
511,3835.3606212674563
512,3836.2886059326543
513,3835.3606212674563
514,3836.2886059326543
515,3834.432636602257
516,3835.3606212674563
517,3834.432636602257
518,3835.3606212674563
519,3835.3606212674563
520,3834.432636602257
521,3835.3606212674563
522,3835.3606212674563
523,3835.3606212674563
524,3834.432636602257
525,3834.432636602257
526,3835.3606212674563
527,3835.3606212674563
528,3834.432636602257
529,3834.432636602257
530,3834.432636602257
531,3834.432636602257
532,3834.432636602257
533,3834.432636602257
534,3833.504651937058
535,3834.432636602257
536,3834.432636602257
537,3833.504651937058
538,3833.504651937058
539,3833.504651937058
540,3833.504651937058
541,3832.5766672718587
542,3832.5766672718587
543,3832.5766672718587
544,3832.5766672718587
545,3832.5766672718587
546,3832.5766672718587
547,3831.64868260666
548,3831.64868260666
549,3830.7206979414605
550,3831.64868260666
551,3831.64868260666
552,3830.7206979414605
553,3830.7206979414605
554,3830.7206979414605
555,3830.7206979414605
556,3829.792713276262
557,3830.7206979414605
558,3829.792713276262
559,3828.864728611063
560,3828.864728611063
561,3828.864728611063
562,3828.864728611063
563,3828.864728611063
564,3828.864728611063
565,3828.864728611063
566,3828.864728611063
567,3828.864728611063
568,3827.936743945864
569,3827.936743945864
570,3827.936743945864
571,3827.936743945864
572,3827.936743945864
573,3827.936743945864
574,3827.008759280665
575,3827.008759280665
576,3827.008759280665
577,3827.008759280665
578,3827.008759280665
579,3827.008759280665
580,3827.008759280665
581,3827.008759280665
582,3826.0807746154655
583,3827.008759280665
584,3827.008759280665
585,3827.008759280665
586,3826.0807746154655
587,3826.0807746154655
588,3826.0807746154655
589,3826.0807746154655
590,3826.0807746154655
591,3826.0807746154655
592,3826.0807746154655
593,3826.0807746154655
594,3825.1527899502667
595,3825.1527899502667
596,3826.0807746154655
597,3826.0807746154655
598,3825.1527899502667
599,3825.1527899502667
600,3826.0807746154655
601,3825.1527899502667
602,3825.1527899502667
603,3825.1527899502667
604,3825.1527899502667
605,3825.1527899502667
606,3824.224805285068
607,3824.224805285068
608,3824.224805285068
609,3824.224805285068
610,3824.224805285068
611,3824.224805285068
612,3824.224805285068
613,3824.224805285068
614,3824.224805285068
615,3823.296820619869
616,3824.224805285068
617,3823.296820619869
618,3823.296820619869
619,3824.224805285068
620,3824.224805285068
621,3823.296820619869
622,3823.296820619869
623,3823.296820619869
624,3823.296820619869
625,3824.224805285068
626,3823.296820619869
627,3823.296820619869
628,3823.296820619869
629,3823.296820619869
630,3823.296820619869
631,3823.296820619869
632,3823.296820619869
633,3823.296820619869
634,3823.296820619869
635,3823.296820619869
636,3823.296820619869
637,3822.36883595467
638,3823.296820619869
639,3823.296820619869
640,3823.296820619869
641,3823.296820619869
642,3823.296820619869
643,3823.296820619869
644,3823.296820619869
645,3823.296820619869
646,3822.36883595467
647,3822.36883595467
648,3823.296820619869
649,3822.36883595467
650,3822.36883595467
651,3822.36883595467
652,3822.36883595467
653,3822.36883595467
654,3821.4408512894706
655,3822.36883595467
656,3822.36883595467
657,3822.36883595467
658,3822.36883595467
659,3821.4408512894706
660,3821.4408512894706
661,3821.4408512894706
662,3821.4408512894706
663,3820.5128666242717
664,3820.5128666242717
665,3820.5128666242717
666,3820.5128666242717
667,3820.5128666242717
668,3820.5128666242717
669,3820.5128666242717
670,3819.5848819590733
671,3819.5848819590733
672,3819.5848819590733
673,3819.5848819590733
674,3819.5848819590733
675,3818.656897293874
676,3819.5848819590733
677,3819.5848819590733
678,3819.5848819590733
679,3818.656897293874
680,3818.656897293874
681,3818.656897293874
682,3818.656897293874
683,3818.656897293874
684,3818.656897293874
685,3818.656897293874
686,3818.656897293874
687,3818.656897293874
688,3818.656897293874
689,3818.656897293874
690,3818.656897293874
691,3818.656897293874
692,3818.656897293874
693,3818.656897293874
694,3817.728912628675
695,3817.728912628675
696,3817.728912628675
697,3817.728912628675
698,3816.8009279634757
699,3817.728912628675
700,3817.728912628675
701,3817.728912628675
702,3817.728912628675
703,3817.728912628675
704,3816.8009279634757
705,3816.8009279634757
706,3816.8009279634757
707,3816.8009279634757
708,3816.8009279634757
709,3815.872943298277
710,3815.872943298277
711,3816.8009279634757
712,3816.8009279634757
713,3815.872943298277
714,3816.8009279634757
715,3815.872943298277
716,3819.5848819590733
717,3817.728912628675
718,3817.728912628675
719,3817.728912628675
720,3817.728912628675
721,3816.8009279634757
722,3817.728912628675
723,3816.8009279634757
724,3816.8009279634757
725,3816.8009279634757
726,3816.8009279634757
727,3816.8009279634757
728,3816.8009279634757
729,3815.872943298277
730,3816.8009279634757
731,3815.872943298277
732,3816.8009279634757
733,3816.8009279634757
734,3815.872943298277
735,3815.872943298277
736,3815.872943298277
737,3815.872943298277
738,3816.8009279634757
739,3815.872943298277
740,3815.872943298277
741,3815.872943298277
742,3815.872943298277
743,3815.872943298277
744,3815.872943298277
745,3815.872943298277
746,3815.872943298277
747,3814.9449586330775
748,3814.9449586330775
749,3814.9449586330775
750,3814.9449586330775
751,3814.9449586330775
752,3814.9449586330775
753,3814.016973967879
754,3814.9449586330775
755,3814.016973967879
756,3813.08898930268
757,3814.016973967879
758,3814.016973967879
759,3813.08898930268
760,3813.08898930268
761,3813.08898930268
762,3813.08898930268
763,3812.161004637481
764,3812.161004637481
765,3812.161004637481
766,3812.161004637481
767,3813.08898930268
768,3812.161004637481
769,3812.161004637481
770,3821.4408512894706
771,3804.7371273158888
772,3803.8091426506894
773,3803.8091426506894
774,3802.881157985491
775,3803.8091426506894
776,3802.881157985491
777,3802.881157985491
778,3802.881157985491
779,3802.881157985491
780,3802.881157985491
781,3802.881157985491
782,3801.953173320292
783,3801.953173320292
784,3801.953173320292
785,3801.953173320292
786,3801.0251886550927
787,3801.0251886550927
788,3801.953173320292
789,3801.953173320292
790,3801.953173320292
791,3801.953173320292
792,3801.953173320292
793,3801.0251886550927
794,3801.0251886550927
795,3801.0251886550927
796,3801.0251886550927
797,3801.0251886550927
798,3800.097203989894
799,3801.0251886550927
800,3801.0251886550927
801,3800.097203989894
802,3800.097203989894
803,3800.097203989894
804,3799.1692193246945
805,3805.6651119810876
806,3808.4490659766852
807,3807.521081311486
808,3808.4490659766852
809,3807.521081311486
810,3807.521081311486
811,3807.521081311486
812,3807.521081311486
813,3807.521081311486
814,3807.521081311486
815,3806.593096646287
816,3807.521081311486
817,3807.521081311486
818,3806.593096646287
819,3806.593096646287
820,3807.521081311486
821,3807.521081311486
822,3807.521081311486
823,3807.521081311486
824,3807.521081311486
825,3807.521081311486
826,3806.593096646287
827,3806.593096646287
828,3807.521081311486
829,3806.593096646287
830,3807.521081311486
831,3806.593096646287
832,3807.521081311486
833,3806.593096646287
834,3807.521081311486
835,3807.521081311486
836,3806.593096646287
837,3807.521081311486
838,3806.593096646287
839,3807.521081311486
840,3806.593096646287
841,3806.593096646287
842,3807.521081311486
843,3806.593096646287
844,3807.521081311486
845,3806.593096646287
846,3805.6651119810876
847,3806.593096646287
848,3806.593096646287
849,3806.593096646287
850,3806.593096646287
851,3806.593096646287
852,3806.593096646287
853,3806.593096646287
854,3806.593096646287
855,3806.593096646287
856,3806.593096646287
857,3806.593096646287
858,3806.593096646287
859,3806.593096646287
860,3807.521081311486
861,3807.521081311486
862,3806.593096646287
863,3806.593096646287
864,3806.593096646287
865,3806.593096646287
866,3806.593096646287
867,3806.593096646287
868,3806.593096646287
869,3806.593096646287
870,3806.593096646287
871,3806.593096646287
872,3806.593096646287
873,3806.593096646287
874,3807.521081311486
875,3806.593096646287
876,3806.593096646287
877,3806.593096646287
878,3805.6651119810876
879,3806.593096646287
880,3806.593096646287
881,3806.593096646287
882,3806.593096646287
883,3806.593096646287
884,3806.593096646287
885,3806.593096646287
886,3806.593096646287
887,3806.593096646287
888,3806.593096646287
889,3806.593096646287
890,3807.521081311486
891,3806.593096646287
892,3807.521081311486
893,3807.521081311486
894,3806.593096646287
895,3806.593096646287
896,3806.593096646287
897,3806.593096646287
898,3807.521081311486
899,3807.521081311486
900,3807.521081311486
901,3807.521081311486
902,3807.521081311486
903,3807.521081311486
904,3807.521081311486
905,3807.521081311486
906,3807.521081311486
907,3807.521081311486
908,3807.521081311486
909,3808.4490659766852
910,3807.521081311486
911,3807.521081311486
912,3807.521081311486
913,3807.521081311486
914,3808.4490659766852
915,3807.521081311486
916,3807.521081311486
917,3807.521081311486
918,3807.521081311486
919,3807.521081311486
920,3807.521081311486
921,3806.593096646287
922,3807.521081311486
923,3807.521081311486
924,3807.521081311486
925,3807.521081311486
926,3806.593096646287
927,3806.593096646287
928,3807.521081311486
929,3807.521081311486
930,3806.593096646287
931,3806.593096646287
932,3806.593096646287
933,3806.593096646287
934,3807.521081311486
935,3807.521081311486
936,3806.593096646287
937,3806.593096646287
938,3806.593096646287
939,3806.593096646287
940,3806.593096646287
941,3806.593096646287
942,3806.593096646287
943,3806.593096646287
944,3806.593096646287
945,3805.6651119810876
946,3806.593096646287
947,3806.593096646287
948,3806.593096646287
949,3806.593096646287
950,3806.593096646287
951,3805.6651119810876
952,3806.593096646287
953,3806.593096646287
954,3806.593096646287
955,3806.593096646287
956,3806.593096646287
957,3806.593096646287
958,3805.6651119810876
959,3806.593096646287
960,3806.593096646287
961,3805.6651119810876
962,3806.593096646287
963,3806.593096646287
964,3806.593096646287
965,3806.593096646287
966,3805.6651119810876
967,3806.593096646287
968,3806.593096646287
969,3805.6651119810876
970,3805.6651119810876
971,3805.6651119810876
972,3806.593096646287
973,3806.593096646287
974,3805.6651119810876
975,3806.593096646287
976,3806.593096646287
977,3806.593096646287
978,3805.6651119810876
979,3806.593096646287
980,3806.593096646287
981,3806.593096646287
982,3805.6651119810876
983,3806.593096646287
984,3805.6651119810876
985,3805.6651119810876
986,3805.6651119810876
987,3805.6651119810876
988,3805.6651119810876
989,3805.6651119810876
990,3805.6651119810876
991,3805.6651119810876
992,3806.593096646287
993,3805.6651119810876
994,3805.6651119810876
995,3805.6651119810876
996,3805.6651119810876
997,3805.6651119810876
998,3805.6651119810876
999,3805.6651119810876
1000,3805.6651119810876
1001,3805.6651119810876
1002,3805.6651119810876
1003,3806.593096646287
1004,3805.6651119810876
1005,3805.6651119810876
1006,3805.6651119810876
1007,3805.6651119810876
1008,3805.6651119810876
1009,3806.593096646287
1010,3805.6651119810876
1011,3805.6651119810876
1012,3805.6651119810876
1013,3805.6651119810876
1014,3805.6651119810876
1015,3805.6651119810876
1016,3805.6651119810876
1017,3805.6651119810876
1018,3805.6651119810876
1019,3805.6651119810876
1020,3805.6651119810876
1021,3804.7371273158888
1022,3804.7371273158888
1023,3804.7371273158888
1024,3804.7371273158888
1025,3804.7371273158888
1026,3804.7371273158888
1027,3804.7371273158888
1028,3804.7371273158888
1029,3804.7371273158888
1030,3803.8091426506894
1031,3803.8091426506894
1032,3803.8091426506894
1033,3803.8091426506894
1034,3803.8091426506894
1035,3803.8091426506894
1036,3803.8091426506894
1037,3803.8091426506894
1038,3803.8091426506894
1039,3803.8091426506894
1040,3803.8091426506894
1041,3802.881157985491
1042,3802.881157985491
1043,3803.8091426506894
1044,3802.881157985491
1045,3802.881157985491
1046,3802.881157985491
1047,3802.881157985491
1048,3802.881157985491
1049,3802.881157985491
1050,3802.881157985491
1051,3802.881157985491
1052,3802.881157985491
1053,3802.881157985491
1054,3802.881157985491
1055,3802.881157985491
1056,3803.8091426506894
1057,3803.8091426506894
1058,3804.7371273158888
1059,3803.8091426506894
1060,3803.8091426506894
1061,3804.7371273158888
1062,3803.8091426506894
1063,3803.8091426506894
1064,3803.8091426506894
1065,3803.8091426506894
1066,3804.7371273158888
1067,3803.8091426506894
1068,3803.8091426506894
1069,3804.7371273158888
1070,3803.8091426506894
1071,3804.7371273158888
1072,3804.7371273158888
1073,3804.7371273158888
1074,3803.8091426506894
1075,3804.7371273158888
1076,3804.7371273158888
1077,3804.7371273158888
1078,3804.7371273158888
1079,3804.7371273158888
1080,3804.7371273158888
1081,3805.6651119810876
1082,3805.6651119810876
1083,3805.6651119810876
1084,3804.7371273158888
1085,3805.6651119810876
1086,3805.6651119810876
1087,3804.7371273158888
1088,3805.6651119810876
1089,3805.6651119810876
1090,3804.7371273158888
1091,3805.6651119810876
1092,3804.7371273158888
1093,3804.7371273158888
1094,3804.7371273158888
1095,3805.6651119810876
1096,3804.7371273158888
1097,3804.7371273158888
1098,3805.6651119810876
1099,3804.7371273158888
1100,3804.7371273158888
1101,3805.6651119810876
1102,3804.7371273158888
1103,3804.7371273158888
1104,3804.7371273158888
1105,3804.7371273158888
1106,3804.7371273158888
1107,3805.6651119810876
1108,3804.7371273158888
1109,3805.6651119810876
1110,3804.7371273158888
1111,3805.6651119810876
1112,3805.6651119810876
1113,3804.7371273158888
1114,3804.7371273158888
1115,3805.6651119810876
1116,3805.6651119810876
1117,3804.7371273158888
1118,3805.6651119810876
1119,3805.6651119810876
1120,3804.7371273158888
1121,3805.6651119810876
1122,3805.6651119810876
1123,3805.6651119810876
1124,3805.6651119810876
1125,3805.6651119810876
1126,3805.6651119810876
1127,3805.6651119810876
1128,3805.6651119810876
1129,3805.6651119810876
1130,3805.6651119810876
1131,3806.593096646287
1132,3805.6651119810876
1133,3806.593096646287
1134,3805.6651119810876
1135,3806.593096646287
1136,3806.593096646287
1137,3806.593096646287
1138,3806.593096646287
1139,3806.593096646287
1140,3806.593096646287
1141,3806.593096646287
1142,3806.593096646287
1143,3806.593096646287
1144,3806.593096646287
1145,3806.593096646287
1146,3806.593096646287
1147,3806.593096646287
1148,3806.593096646287
1149,3806.593096646287
1150,3806.593096646287
1151,3806.593096646287
1152,3806.593096646287
1153,3806.593096646287
1154,3806.593096646287
1155,3806.593096646287
1156,3806.593096646287
1157,3806.593096646287
1158,3806.593096646287
1159,3806.593096646287
1160,3806.593096646287
1161,3806.593096646287
1162,3806.593096646287
1163,3805.6651119810876
1164,3806.593096646287
1165,3806.593096646287
1166,3806.593096646287
1167,3806.593096646287
1168,3806.593096646287
1169,3805.6651119810876
1170,3806.593096646287
1171,3806.593096646287
1172,3805.6651119810876
1173,3805.6651119810876
1174,3806.593096646287
1175,3805.6651119810876
1176,3805.6651119810876
1177,3805.6651119810876
1178,3805.6651119810876
1179,3805.6651119810876
1180,3805.6651119810876
1181,3805.6651119810876
1182,3805.6651119810876
1183,3805.6651119810876
1184,3805.6651119810876
1185,3805.6651119810876
1186,3805.6651119810876
1187,3805.6651119810876
1188,3805.6651119810876
1189,3805.6651119810876
1190,3805.6651119810876
1191,3805.6651119810876
1192,3804.7371273158888
1193,3805.6651119810876
1194,3805.6651119810876
1195,3805.6651119810876
1196,3805.6651119810876
1197,3805.6651119810876
1198,3805.6651119810876
1199,3805.6651119810876
1200,3805.6651119810876
1201,3805.6651119810876
1202,3805.6651119810876
1203,3805.6651119810876
1204,3805.6651119810876
1205,3805.6651119810876
1206,3805.6651119810876
1207,3805.6651119810876
1208,3805.6651119810876
1209,3805.6651119810876
1210,3805.6651119810876
1211,3805.6651119810876
1212,3805.6651119810876
1213,3806.593096646287
1214,3806.593096646287
1215,3805.6651119810876
1216,3806.593096646287
1217,3805.6651119810876
1218,3806.593096646287
1219,3805.6651119810876
1220,3805.6651119810876
1221,3806.593096646287
1222,3806.593096646287
1223,3805.6651119810876
1224,3806.593096646287
1225,3806.593096646287
1226,3806.593096646287
1227,3806.593096646287
1228,3806.593096646287
1229,3806.593096646287
1230,3806.593096646287
1231,3806.593096646287
1232,3806.593096646287
1233,3807.521081311486
1234,3807.521081311486
1235,3807.521081311486
1236,3807.521081311486
1237,3807.521081311486
1238,3807.521081311486
1239,3807.521081311486
1240,3807.521081311486
1241,3807.521081311486
1242,3808.4490659766852
1243,3808.4490659766852
1244,3808.4490659766852
1245,3807.521081311486
1246,3808.4490659766852
1247,3808.4490659766852
1248,3807.521081311486
1249,3808.4490659766852
1250,3808.4490659766852
1251,3808.4490659766852
1252,3807.521081311486
1253,3808.4490659766852
1254,3807.521081311486
1255,3808.4490659766852
1256,3808.4490659766852
1257,3807.521081311486
1258,3807.521081311486
1259,3807.521081311486
1260,3806.593096646287
1261,3806.593096646287
1262,3806.593096646287
1263,3807.521081311486
1264,3807.521081311486
1265,3807.521081311486
1266,3806.593096646287
1267,3807.521081311486
1268,3807.521081311486
1269,3806.593096646287
1270,3806.593096646287
1271,3806.593096646287
1272,3807.521081311486
1273,3806.593096646287
1274,3807.521081311486
1275,3806.593096646287
1276,3806.593096646287
1277,3807.521081311486
1278,3807.521081311486
1279,3807.521081311486
1280,3807.521081311486
1281,3807.521081311486
1282,3807.521081311486
1283,3808.4490659766852
1284,3808.4490659766852
1285,3807.521081311486
1286,3808.4490659766852
1287,3808.4490659766852
1288,3808.4490659766852
1289,3808.4490659766852
1290,3808.4490659766852
1291,3808.4490659766852
1292,3808.4490659766852
1293,3808.4490659766852
1294,3808.4490659766852
1295,3808.4490659766852
1296,3808.4490659766852
1297,3808.4490659766852
1298,3808.4490659766852
1299,3808.4490659766852
1300,3809.3770506418837
1301,3809.3770506418837
1302,3809.3770506418837
1303,3809.3770506418837
1304,3809.3770506418837
1305,3809.3770506418837
1306,3809.3770506418837
1307,3809.3770506418837
1308,3809.3770506418837
1309,3809.3770506418837
1310,3809.3770506418837
