1,3472.74695911526
2,3468.163079813365
3,3466.3295280926077
4,3465.4127522322287
5,3465.4127522322287
6,3464.4959763718502
7,3463.579200511471
8,3463.579200511471
9,3462.662424651092
10,3462.662424651092
11,3462.662424651092
12,3461.745648790713
13,3461.745648790713
14,3460.8288729303345
15,3460.8288729303345
16,3459.9120970699555
17,3458.995321209576
18,3458.0785453491976
19,3458.0785453491976
20,3458.0785453491976
21,3458.0785453491976
22,3456.2449936284397
23,3456.2449936284397
24,3456.2449936284397
25,3455.328217768061
26,3455.328217768061
27,3454.4114419076823
28,3454.4114419076823
29,3453.494666047303
30,3453.494666047303
31,3452.577890186924
32,3452.577890186924
33,3452.577890186924
34,3452.577890186924
35,3451.6611143265454
36,3451.6611143265454
37,3450.7443384661665
38,3450.7443384661665
39,3449.8275626057875
40,3448.9107867454086
41,3448.9107867454086
42,3448.9107867454086
43,3447.9940108850296
44,3447.9940108850296
45,3447.9940108850296
46,3447.9940108850296
47,3447.0772350246507
48,3446.160459164272
49,3446.160459164272
50,3445.2436833038932
51,3445.2436833038932
52,3444.326907443514
53,3444.326907443514
54,3443.410131583135
55,3442.4933557227564
56,3441.5765798623775
57,3440.6598040019985
58,3438.8262522812406
59,3437.9094764208617
60,3437.9094764208617
61,3436.075924700104
62,3435.1591488397253
63,3434.242372979346
64,3432.4088212585884
65,3431.4920453982095
66,3430.575269537831
67,3429.6584936774516
68,3427.824941956694
69,3425.9913902359363
70,3425.0746143755573
71,3424.1578385151784
72,3423.2410626547994
73,3421.407510934042
74,3420.4907350736626
75,3419.5739592132836
76,3418.657183352905
77,3416.823631632147
78,3415.9068557717687
79,3414.9900799113893
80,3414.0733040510104
81,3413.1565281906314
82,3412.239752330253
83,3410.4062006094946
84,3410.4062006094946
85,3409.489424749116
86,3408.572648888737
87,3407.655873028358
88,3406.7390971679797
89,3405.8223213076003
90,3404.9055454472214
91,3404.9055454472214
92,3403.988769586843
93,3403.071993726464
94,3402.155217866085
95,3402.155217866085
96,3401.2384420057056
97,3400.321666145327
98,3400.321666145327
99,3399.404890284948
100,3398.488114424569
101,3397.5713385641907
102,3397.5713385641907
103,3396.6545627038117
104,3396.6545627038117
105,3395.7377868434323
106,3394.821010983054
107,3393.904235122675
108,3392.987459262296
109,3392.070683401917
110,3392.987459262296
111,3391.153907541538
112,3391.153907541538
113,3390.237131681159
114,3389.32035582078
115,3389.32035582078
116,3388.4035799604017
117,3387.4868041000227
118,3387.4868041000227
119,3386.5700282396433
120,3386.5700282396433
121,3385.653252379265
122,3385.653252379265
123,3385.653252379265
124,3384.736476518886
125,3383.819700658507
126,3383.819700658507
127,3382.9029247981284
128,3381.986148937749
129,3381.06937307737
130,3381.06937307737
131,3380.152597216991
132,3380.152597216991
133,3379.2358213566126
134,3379.2358213566126
135,3378.3190454962337
136,3378.3190454962337
137,3377.4022696358547
138,3376.485493775476
139,3375.568717915097
140,3375.568717915097
141,3375.568717915097
142,3374.651942054718
143,3373.7351661943394
144,3373.7351661943394
145,3372.8183903339605
146,3371.901614473581
147,3370.984838613202
148,3370.984838613202
149,3370.984838613202
150,3370.0680627528236
151,3369.1512868924447
152,3368.2345110320657
153,3368.2345110320657
154,3367.3177351716868
155,3367.3177351716868
156,3366.400959311308
157,3365.484183450929
158,3365.484183450929
159,3364.5674075905504
160,3364.5674075905504
161,3363.6506317301714
162,3363.6506317301714
163,3363.6506317301714
164,3362.733855869792
165,3362.733855869792
166,3362.733855869792
167,3361.817080009413
168,3360.9003041490346
169,3360.9003041490346
170,3360.9003041490346
171,3359.9835282886556
172,3359.9835282886556
173,3359.0667524282767
174,3359.9835282886556
175,3359.0667524282767
176,3358.149976567898
177,3358.149976567898
178,3358.149976567898
179,3357.233200707519
180,3357.233200707519
181,3357.233200707519
182,3356.31642484714
183,3356.31642484714
184,3355.3996489867613
185,3355.3996489867613
186,3355.3996489867613
187,3354.4828731263824
188,3354.4828731263824
189,3354.4828731263824
190,3353.5660972660035
191,3353.5660972660035
192,3352.649321405624
193,3352.649321405624
194,3352.649321405624
195,3351.7325455452456
196,3350.8157696848666
197,3350.8157696848666
198,3350.8157696848666
199,3350.8157696848666
200,3349.8989938244877
201,3348.982217964109
202,3349.8989938244877
203,3348.982217964109
204,3348.0654421037298
205,3348.0654421037298
206,3348.0654421037298
207,3348.0654421037298
208,3347.148666243351
209,3346.2318903829723
210,3346.2318903829723
211,3346.2318903829723
212,3345.3151145225934
213,3345.3151145225934
214,3344.3983386622144
215,3344.3983386622144
216,3343.4815628018355
217,3344.3983386622144
218,3343.4815628018355
219,3343.4815628018355
220,3342.5647869414565
221,3342.5647869414565
222,3342.5647869414565
223,3342.5647869414565
224,3341.6480110810776
225,3341.6480110810776
226,3341.6480110810776
227,3341.6480110810776
228,3340.7312352206986
229,3340.7312352206986
230,3340.7312352206986
231,3339.81445936032
232,3339.81445936032
233,3339.81445936032
234,3338.897683499941
235,3338.897683499941
236,3338.897683499941
237,3337.980907639562
238,3337.980907639562
239,3337.980907639562
240,3337.980907639562
241,3337.980907639562
242,3337.0641317791833
243,3337.0641317791833
244,3336.1473559188044
245,3336.1473559188044
246,3336.1473559188044
247,3335.2305800584254
248,3335.2305800584254
249,3335.2305800584254
250,3335.2305800584254
251,3334.313804198047
252,3335.2305800584254
253,3334.313804198047
254,3333.3970283376675
255,3333.3970283376675
256,3333.3970283376675
257,3333.3970283376675
258,3333.3970283376675
259,3332.4802524772886
260,3332.4802524772886
261,3332.4802524772886
262,3332.4802524772886
263,3332.4802524772886
264,3332.4802524772886
265,3331.56347661691
266,3331.56347661691
