379,2655.0
380,2654.0
381,2653.0
382,2652.0
383,2652.0
384,2651.0
385,2650.0
386,2650.0
387,2648.0
388,2648.0
389,2647.0
390,2646.0
391,2646.0
392,2645.0
393,2643.0
394,2643.0
395,2642.0
396,2641.0
397,2640.0
398,2639.0
399,2639.0
400,2637.0
401,2637.0
402,2636.0
403,2636.0
404,2634.0
405,2633.0
406,2633.0
407,2631.0
408,2631.0
409,2630.0
410,2629.0
411,2628.0
412,2627.0
413,2627.0
414,2626.0
415,2625.0
416,2624.0
417,2623.0
418,2622.0
419,2621.0
420,2620.0
421,2620.0
422,2619.0
423,2618.0
424,2618.0
425,2617.0
426,2616.0
427,2615.0
428,2614.0
429,2613.0
430,2612.0
431,2611.0
432,2610.0
433,2609.0
434,2609.0
435,2608.0
436,2607.0
437,2607.0
438,2606.0
439,2605.0
440,2604.0
441,2603.0
442,2603.0
443,2602.0
444,2601.0
445,2600.0
446,2598.0
447,2598.0
448,2597.0
449,2597.0
450,2596.0
451,2595.0
452,2593.0
453,2592.0
454,2592.0
455,2591.0
456,2589.0
457,2589.0
458,2588.0
459,2587.0
460,2586.0
461,2586.0
462,2585.0
463,2584.0
464,2583.0
465,2582.0
466,2582.0
467,2581.0
468,2580.0
469,2579.0
470,2579.0
471,2577.0
472,2577.0
473,2576.0
474,2576.0
475,2574.0
476,2573.0
477,2573.0
478,2572.0
479,2571.0
480,2570.0
481,2569.0
482,2568.0
483,2567.0
484,2566.0
485,2566.0
486,2565.0
487,2564.0
488,2563.0
489,2562.0
490,2562.0
491,2561.0
492,2560.0
493,2559.0
494,2558.0
495,2558.0
496,2557.0
497,2556.0
498,2555.0
499,2555.0
500,2553.0
501,2553.0
502,2552.0
503,2550.0
504,2550.0
505,2549.0
506,2549.0
507,2548.0
508,2547.0
509,2546.0
510,2546.0
511,2544.0
512,2544.0
513,2543.0
514,2542.0
515,2541.0
516,2541.0
517,2540.0
518,2539.0
519,2538.0
520,2537.0
521,2536.0
522,2536.0
523,2535.0
524,2534.0
525,2534.0
526,2533.0
527,2532.0
528,2531.0
529,2530.0
530,2530.0
531,2529.0
532,2528.0
533,2528.0
534,2527.0
535,2526.0
536,2526.0
537,2524.0
538,2524.0
539,2523.0
540,2523.0
541,2523.0
542,2523.0
543,2523.0
544,2523.0
545,2522.0
546,2521.0
547,2521.0
548,2520.0
549,2520.0
550,2520.0
551,2519.0
552,2518.0
553,2518.0
554,2517.0
555,2516.0
556,2516.0
557,2515.0
558,2514.0
559,2513.0
560,2512.0
561,2512.0
562,2511.0
563,2510.0
564,2509.0
565,2508.0
566,2507.0
567,2506.0
568,2506.0
569,2505.0
570,2504.0
571,2503.0
572,2502.0
573,2502.0
574,2501.0
575,2500.0
576,2499.0
577,2499.0
578,2498.0
579,2497.0
580,2496.0
581,2495.0
582,2494.0
583,2494.0
584,2493.0
585,2492.0
586,2491.0
587,2490.0
588,2489.0
589,2489.0
590,2488.0
591,2487.0
592,2487.0
593,2486.0
594,2485.0
595,2484.0
596,2483.0
597,2482.0
598,2481.0
599,2481.0
600,2480.0
601,2479.0
602,2479.0
603,2477.0
604,2477.0
605,2476.0
606,2476.0
607,2475.0
608,2474.0
609,2473.0
610,2473.0
611,2472.0
612,2471.0
613,2470.0
614,2469.0
615,2469.0
616,2468.0
617,2468.0
618,2467.0
619,2466.0
620,2465.0
621,2466.0
622,2464.0
623,2463.0
624,2462.0
625,2462.0
626,2461.0
627,2460.0
628,2459.0
629,2459.0
630,2458.0
631,2457.0
632,2456.0
633,2455.0
634,2455.0
635,2455.0
636,2455.0
637,2453.0
638,2453.0
639,2452.0
640,2451.0
641,2450.0
642,2450.0
643,2449.0
644,2449.0
645,2448.0
646,2447.0
647,2446.0
648,2445.0
649,2445.0
650,2444.0
651,2444.0
652,2442.0
653,2442.0
654,2441.0
655,2441.0
656,2439.0
657,2439.0
658,2438.0
659,2437.0
660,2437.0
661,2435.0
662,2435.0
663,2434.0
664,2434.0
665,2433.0
666,2432.0
667,2431.0
668,2430.0
669,2430.0
670,2429.0
671,2428.0
672,2427.0
673,2427.0
674,2426.0
675,2425.0
676,2424.0
677,2424.0
678,2422.0
679,2422.0
680,2421.0
681,2421.0
682,2420.0
683,2419.0
684,2418.0
685,2417.0
686,2416.0
687,2416.0
688,2415.0
689,2414.0
690,2413.0
691,2412.0
692,2412.0
693,2411.0
694,2410.0
695,2410.0
696,2409.0
697,2408.0
698,2407.0
699,2406.0
700,2406.0
701,2405.0
702,2404.0
703,2404.0
704,2403.0
705,2402.0
706,2401.0
707,2400.0
708,2400.0
709,2399.0
710,2398.0
711,2397.0
712,2397.0
713,2396.0
714,2396.0
715,2395.0
716,2394.0
717,2393.0
718,2393.0
719,2392.0
720,2391.0
721,2390.0
722,2389.0
723,2389.0
724,2388.0
725,2388.0
726,2387.0
727,2386.0
728,2385.0
729,2384.0
730,2384.0
731,2383.0
732,2383.0
733,2382.0
734,2382.0
735,2381.0
736,2380.0
737,2380.0
738,2379.0
739,2378.0
740,2378.0
741,2377.0
742,2376.0
743,2375.0
744,2374.0
745,2374.0
746,2373.0
747,2372.0
748,2372.0
749,2371.0
750,2371.0
751,2369.0
752,2369.0
753,2369.0
754,2368.0
755,2367.0
756,2366.0
757,2365.0
758,2365.0
759,2364.0
760,2363.0
761,2363.0
762,2362.0
763,2361.0
764,2361.0
765,2361.0
766,2359.0
767,2359.0
768,2358.0
769,2357.0
770,2357.0
771,2356.0
772,2356.0
773,2355.0
774,2354.0
775,2353.0
776,2353.0
777,2352.0
778,2351.0
779,2350.0
780,2350.0
781,2350.0
782,2349.0
783,2348.0
784,2348.0
785,2347.0
786,2346.0
787,2345.0
788,2345.0
789,2344.0
790,2343.0
791,2343.0
792,2342.0
793,2341.0
794,2341.0
795,2340.0
796,2339.0
797,2339.0
798,2338.0
799,2337.0
800,2337.0
801,2336.0
802,2335.0
803,2334.0
804,2333.0
805,2333.0
806,2332.0
807,2332.0
808,2331.0
809,2330.0
810,2329.0
811,2329.0
812,2328.0
813,2327.0
814,2327.0
815,2326.0
816,2325.0
817,2325.0
818,2324.0
819,2323.0
820,2323.0
821,2322.0
822,2322.0
823,2321.0
824,2320.0
825,2320.0
826,2319.0
827,2318.0
828,2318.0
829,2317.0
830,2317.0
831,2316.0
832,2315.0
833,2315.0
834,2314.0
835,2313.0
836,2312.0
837,2312.0
838,2311.0
839,2310.0
840,2308.0
841,2307.0
842,2307.0
843,2306.0
844,2306.0
845,2305.0
846,2305.0
847,2304.0
848,2303.0
849,2303.0
850,2302.0
851,2301.0
852,2301.0
853,2300.0
854,2300.0
855,2299.0
856,2298.0
857,2298.0
858,2298.0
859,2297.0
860,2296.0
861,2295.0
862,2295.0
863,2294.0
864,2293.0
865,2292.0
866,2292.0
867,2291.0
868,2291.0
869,2290.0
870,2289.0
871,2288.0
872,2288.0
873,2287.0
874,2287.0
875,2286.0
876,2285.0
877,2285.0
878,2284.0
879,2284.0
880,2283.0
881,2283.0
882,2282.0
883,2281.0
884,2280.0
885,2280.0
886,2279.0
887,2278.0
888,2278.0
889,2277.0
890,2276.0
891,2276.0
892,2275.0
893,2274.0
894,2273.0
895,2273.0
896,2272.0
897,2271.0
898,2271.0
899,2270.0
900,2269.0
901,2269.0
902,2268.0
903,2267.0
904,2266.0
905,2266.0
906,2265.0
907,2265.0
908,2264.0
909,2263.0
910,2263.0
911,2262.0
912,2261.0
913,2261.0
914,2260.0
915,2260.0
916,2259.0
917,2258.0
918,2258.0
919,2257.0
920,2256.0
921,2256.0
922,2255.0
923,2254.0
924,2254.0
925,2253.0
926,2253.0
927,2252.0
928,2251.0
929,2250.0
930,2250.0
931,2249.0
932,2248.0
933,2248.0
934,2247.0
935,2247.0
936,2246.0
937,2245.0
938,2245.0
939,2244.0
940,2244.0
941,2243.0
942,2242.0
943,2241.0
944,2241.0
945,2240.0
946,2240.0
947,2239.0
948,2238.0
949,2237.0
950,2237.0
951,2236.0
952,2236.0
953,2235.0
954,2234.0
955,2234.0
956,2234.0
957,2233.0
958,2232.0
959,2231.0
960,2231.0
961,2230.0
962,2229.0
963,2229.0
964,2229.0
965,2228.0
966,2227.0
967,2226.0
968,2226.0
969,2225.0
970,2225.0
971,2224.0
972,2224.0
973,2223.0
974,2223.0
975,2222.0
976,2222.0
977,2221.0
978,2220.0
979,2220.0
980,2219.0
981,2218.0
982,2218.0
983,2217.0
984,2216.0
985,2216.0
986,2216.0
987,2215.0
988,2215.0
989,2214.0
990,2214.0
991,2213.0
992,2212.0
993,2212.0
994,2211.0
995,2211.0
996,2210.0
997,2210.0
998,2209.0
999,2209.0
1000,2208.0
1001,2208.0
1002,2207.0
1003,2206.0
1004,2206.0
1005,2205.0
1006,2204.0
1007,2204.0
1008,2203.0
1009,2202.0
1010,2202.0
1011,2201.0
1012,2201.0
1013,2200.0
1014,2199.0
1015,2199.0
1016,2198.0
1017,2197.0
1018,2196.0
1019,2196.0
1020,2196.0
1021,2195.0
1022,2195.0
1023,2194.0
1024,2194.0
1025,2193.0
1026,2192.0
1027,2191.0
1028,2191.0
1029,2190.0
1030,2189.0
1031,2189.0
1032,2189.0
1033,2188.0
1034,2187.0
1035,2186.0
1036,2186.0
1037,2186.0
1038,2185.0
1039,2184.0
1040,2183.0
1041,2183.0
1042,2182.0
1043,2182.0
1044,2181.0
1045,2180.0
1046,2180.0
1047,2179.0
1048,2179.0
1049,2178.0
1050,2177.0
1051,2177.0
1052,2176.0
1053,2176.0
1054,2175.0
1055,2174.0
1056,2174.0
1057,2174.0
1058,2173.0
1059,2172.0
1060,2172.0
1061,2171.0
1062,2171.0
1063,2170.0
1064,2169.0
1065,2169.0
1066,2168.0
1067,2168.0
1068,2167.0
1069,2167.0
1070,2166.0
1071,2166.0
1072,2165.0
1073,2165.0
1074,2164.0
1075,2163.0
1076,2163.0
1077,2162.0
1078,2162.0
1079,2161.0
1080,2161.0
1081,2160.0
1082,2160.0
1083,2159.0
1084,2159.0
1085,2159.0
1086,2158.0
1087,2157.0
1088,2156.0
1089,2156.0
1090,2155.0
1091,2155.0
1092,2154.0
1093,2154.0
1094,2153.0
1095,2153.0
1096,2152.0
1097,2151.0
1098,2151.0
1099,2150.0
1100,2150.0
1101,2149.0
1102,2149.0
1103,2148.0
1104,2148.0
1105,2147.0
1106,2147.0
1107,2146.0
1108,2146.0
1109,2145.0
1110,2144.0
1111,2144.0
1112,2143.0
1113,2142.0
1114,2142.0
1115,2142.0
1116,2142.0
1117,2141.0
1118,2140.0
1119,2140.0
1120,2140.0
1121,2139.0
1122,2138.0
1123,2138.0
1124,2137.0
1125,2136.0
1126,2136.0
1127,2135.0
1128,2135.0
1129,2134.0
1130,2133.0
1131,2133.0
1132,2132.0
1133,2131.0
1134,2131.0
1135,2130.0
1136,2130.0
1137,2129.0
1138,2129.0
1139,2128.0
1140,2127.0
1141,2127.0
1142,2126.0
1143,2126.0
1144,2125.0
1145,2125.0
1146,2124.0
1147,2124.0
1148,2123.0
1149,2122.0
1150,2122.0
1151,2121.0
1152,2121.0
1153,2120.0
1154,2120.0
1155,2119.0
1156,2119.0
1157,2118.0
1158,2118.0
1159,2117.0
1160,2116.0
1161,2116.0
1162,2115.0
1163,2115.0
1164,2114.0
1165,2114.0
1166,2114.0
1167,2112.0
1168,2112.0
1169,2111.0
1170,2111.0
1171,2110.0
1172,2110.0
1173,2109.0
1174,2109.0
1175,2108.0
1176,2108.0
1177,2107.0
1178,2107.0
1179,2106.0
1180,2105.0
1181,2105.0
1182,2104.0
1183,2104.0
1184,2103.0
1185,2103.0
1186,2102.0
1187,2102.0
1188,2101.0
1189,2100.0
1190,2100.0
1191,2100.0
1192,2099.0
1193,2098.0
1194,2098.0
1195,2097.0
1196,2096.0
1197,2096.0
1198,2095.0
1199,2095.0
1200,2095.0
1201,2094.0
1202,2093.0
1203,2093.0
1204,2092.0
1205,2092.0
1206,2091.0
1207,2091.0
1208,2091.0
1209,2090.0
1210,2089.0
1211,2089.0
1212,2088.0
1213,2087.0
1214,2087.0
1215,2087.0
1216,2086.0
1217,2085.0
1218,2085.0
1219,2084.0
1220,2084.0
1221,2084.0
1222,2083.0
1223,2083.0
1224,2082.0
1225,2082.0
1226,2081.0
1227,2080.0
1228,2080.0
1229,2079.0
1230,2080.0
1231,2079.0
1232,2079.0
1233,2078.0
1234,2078.0
1235,2077.0
1236,2077.0
1237,2076.0
1238,2076.0
1239,2075.0
1240,2074.0
1241,2074.0
1242,2073.0
1243,2073.0
1244,2073.0
1245,2072.0
1246,2072.0
1247,2071.0
1248,2071.0
1249,2070.0
1250,2070.0
1251,2069.0
1252,2069.0
1253,2068.0
1254,2067.0
1255,2067.0
1256,2067.0
1257,2066.0
1258,2066.0
1259,2065.0
1260,2065.0
1261,2064.0
1262,2063.0
1263,2063.0
1264,2062.0
1265,2062.0
1266,2061.0
1267,2061.0
1268,2061.0
1269,2061.0
1270,2060.0
1271,2059.0
1272,2059.0
1273,2058.0
1274,2057.0
1275,2057.0
1276,2056.0
1277,2056.0
1278,2056.0
1279,2055.0
1280,2055.0
1281,2054.0
1282,2053.0
1283,2053.0
1284,2052.0
1285,2052.0
1286,2051.0
1287,2051.0
1288,2050.0
1289,2050.0
1290,2050.0
1291,2049.0
1292,2048.0
1293,2048.0
1294,2047.0
1295,2047.0
1296,2046.0
1297,2045.0
1298,2045.0
1299,2044.0
1300,2044.0
1301,2044.0
1302,2043.0
1303,2042.0
1304,2042.0
1305,2041.0
1306,2041.0
1307,2040.0
1308,2039.0
1309,2039.0
1310,2038.0
1311,2038.0
1312,2037.0
1313,2037.0
1314,2036.0
1315,2036.0
1316,2035.0
1317,2035.0
1318,2034.0
1319,2034.0
1320,2033.0
1321,2032.0
1322,2032.0
1323,2032.0
1324,2031.0
1325,2031.0
1326,2030.0
1327,2030.0
1328,2029.0
1329,2029.0
1330,2028.0
1331,2028.0
1332,2028.0
1333,2027.0
1334,2026.0
1335,2026.0
1336,2026.0
1337,2025.0
1338,2024.0
1339,2024.0
1340,2023.0
1341,2023.0
1342,2023.0
1343,2022.0
1344,2022.0
1345,2021.0
1346,2020.0
1347,2020.0
1348,2020.0
1349,2019.0
1350,2019.0
1351,2018.0
1352,2017.0
1353,2017.0
1354,2016.0
1355,2016.0
1356,2015.0
1357,2015.0
1358,2015.0
1359,2014.0
1360,2014.0
1361,2013.0
1362,2013.0
1363,2013.0
1364,2013.0
1365,2012.0
1366,2012.0
1367,2012.0
1368,2011.0
1369,2011.0
1370,2010.0
1371,2010.0
1372,2009.0
1373,2009.0
1374,2009.0
1375,2008.0
1376,2008.0
1377,2007.0
1378,2007.0
1379,2006.0
1380,2006.0
1381,2005.0
1382,2005.0
1383,2004.0
1384,2004.0
1385,2003.0
1386,2003.0
1387,2003.0
1388,2002.0
1389,2002.0
1390,2001.0
1391,2000.0
1392,2000.0
1393,2000.0
1394,1999.0
1395,1999.0
1396,1998.0
1397,1998.0
1398,1997.0
1399,1996.0
1400,1996.0
1401,1996.0
1402,1995.0
1403,1995.0
1404,1994.0
1405,1994.0
1406,1993.0
1407,1993.0
1408,1992.0
1409,1992.0
1410,1991.0
1411,1991.0
1412,1991.0
1413,1990.0
1414,1989.0
1415,1989.0
1416,1988.0
1417,1988.0
1418,1987.0
1419,1987.0
1420,1986.0
1421,1986.0
1422,1985.0
1423,1985.0
1424,1984.0
1425,1984.0
1426,1983.0
1427,1983.0
1428,1982.0
1429,1982.0
1430,1981.0
1431,1981.0
1432,1980.0
1433,1980.0
1434,1979.0
1435,1979.0
1436,1978.0
1437,1978.0
1438,1977.0
1439,1977.0
1440,1977.0
1441,1976.0
1442,1976.0
1443,1975.0
1444,1974.0
1445,1974.0
1446,1974.0
1447,1973.0
1448,1972.0
1449,1972.0
1450,1971.0
1451,1971.0
1452,1971.0
1453,1971.0
1454,1970.0
1455,1969.0
1456,1969.0
1457,1968.0
1458,1968.0
1459,1967.0
1460,1967.0
1461,1966.0
1462,1966.0
1463,1965.0
1464,1964.0
1465,1964.0
1466,1964.0
1467,1963.0
1468,1962.0
1469,1962.0
1470,1962.0
1471,1961.0
1472,1960.0
1473,1960.0
1474,1959.0
1475,1959.0
1476,1959.0
1477,1958.0
1478,1958.0
1479,1957.0
1480,1957.0
1481,1956.0
1482,1956.0
1483,1955.0
1484,1954.0
1485,1954.0
1486,1954.0
1487,1953.0
1488,1953.0
1489,1952.0
1490,1952.0
1491,1952.0
1492,1951.0
1493,1950.0
1494,1950.0
1495,1950.0
1496,1949.0
1497,1949.0
1498,1948.0
1499,1948.0
1500,1947.0
1501,1946.0
1502,1946.0
1503,1946.0
1504,1945.0
1505,1945.0
1506,1945.0
1507,1944.0
1508,1944.0
1509,1943.0
1510,1943.0
1511,1942.0
1512,1942.0
1513,1941.0
1514,1941.0
1515,1940.0
1516,1940.0
1517,1940.0
1518,1939.0
1519,1939.0
1520,1939.0
1521,1938.0
1522,1938.0
1523,1937.0
1524,1937.0
1525,1936.0
1526,1936.0
1527,1935.0
1528,1935.0
1529,1934.0
1530,1934.0
1531,1933.0
1532,1933.0
1533,1932.0
1534,1932.0
1535,1931.0
1536,1931.0
1537,1931.0
1538,1930.0
1539,1930.0
1540,1930.0
1541,1929.0
1542,1929.0
1543,1928.0
1544,1928.0
1545,1927.0
1546,1927.0
1547,1926.0
1548,1926.0
1549,1925.0
1550,1925.0
1551,1924.0
1552,1924.0
1553,1924.0
1554,1923.0
1555,1923.0
1556,1922.0
1557,1922.0
1558,1921.0
1559,1920.0
1560,1920.0
1561,1920.0
1562,1919.0
1563,1919.0
1564,1919.0
1565,1918.0
1566,1918.0
1567,1917.0
1568,1916.0
1569,1916.0
1570,1915.0
1571,1915.0
1572,1915.0
1573,1914.0
1574,1914.0
1575,1913.0
1576,1913.0
1577,1912.0
1578,1912.0
1579,1911.0
1580,1911.0
1581,1910.0
1582,1910.0
1583,1909.0
1584,1909.0
1585,1908.0
1586,1908.0
1587,1908.0
1588,1907.0
1589,1906.0
1590,1906.0
1591,1906.0
1592,1905.0
1593,1905.0
1594,1905.0
1595,1904.0
1596,1904.0
1597,1904.0
1598,1903.0
1599,1902.0
1600,1902.0
1601,1902.0
1602,1901.0
1603,1901.0
1604,1901.0
1605,1900.0
1606,1900.0
1607,1899.0
1608,1899.0
1609,1899.0
1610,1898.0
1611,1898.0
1612,1897.0
1613,1897.0
1614,1896.0
1615,1896.0
1616,1896.0
1617,1895.0
1618,1895.0
1619,1894.0
1620,1894.0
1621,1893.0
1622,1893.0
1623,1892.0
1624,1892.0
1625,1892.0
1626,1891.0
1627,1890.0
1628,1890.0
1629,1890.0
1630,1889.0
1631,1889.0
1632,1888.0
1633,1888.0
1634,1888.0
1635,1887.0
1636,1887.0
1637,1886.0
1638,1886.0
1639,1886.0
1640,1885.0
1641,1885.0
1642,1884.0
1643,1884.0
1644,1884.0
1645,1883.0
1646,1883.0
1647,1882.0
1648,1882.0
1649,1882.0
1650,1881.0
1651,1881.0
1652,1881.0
1653,1880.0
1654,1880.0
1655,1880.0
1656,1879.0
1657,1879.0
1658,1879.0
1659,1878.0
1660,1878.0
1661,1877.0
1662,1877.0
1663,1877.0
1664,1876.0
1665,1876.0
1666,1875.0
1667,1874.0
1668,1875.0
1669,1874.0
1670,1873.0
1671,1873.0
1672,1872.0
1673,1872.0
1674,1872.0
1675,1871.0
1676,1871.0
1677,1871.0
1678,1870.0
1679,1870.0
1680,1869.0
1681,1869.0
1682,1869.0
1683,1868.0
1684,1868.0
1685,1867.0
1686,1867.0
1687,1866.0
1688,1866.0
1689,1865.0
1690,1865.0
1691,1864.0
1692,1864.0
1693,1864.0
1694,1863.0
1695,1863.0
1696,1863.0
1697,1862.0
1698,1862.0
1699,1861.0
1700,1861.0
1701,1860.0
1702,1860.0
1703,1859.0
1704,1859.0
1705,1859.0
1706,1858.0
1707,1858.0
1708,1857.0
1709,1857.0
1710,1857.0
1711,1856.0
1712,1855.0
1713,1855.0
1714,1855.0
1715,1854.0
1716,1854.0
1717,1853.0
1718,1853.0
1719,1853.0
1720,1852.0
1721,1852.0
1722,1851.0
1723,1851.0
1724,1851.0
1725,1850.0
1726,1849.0
1727,1849.0
1728,1849.0
1729,1848.0
1730,1848.0
1731,1847.0
1732,1847.0
1733,1847.0
1734,1846.0
1735,1846.0
1736,1845.0
1737,1845.0
1738,1844.0
1739,1844.0
1740,1843.0
1741,1843.0
1742,1843.0
1743,1842.0
1744,1842.0
1745,1841.0
1746,1841.0
1747,1840.0
1748,1840.0
1749,1839.0
1750,1839.0
1751,1839.0
1752,1838.0
1753,1838.0
1754,1837.0
1755,1837.0
1756,1836.0
1757,1836.0
1758,1836.0
1759,1835.0
1760,1835.0
1761,1835.0
1762,1834.0
1763,1834.0
1764,1833.0
1765,1833.0
1766,1832.0
1767,1831.0
1768,1831.0
1769,1831.0
1770,1830.0
1771,1830.0
1772,1830.0
1773,1829.0
1774,1829.0
1775,1828.0
1776,1828.0
1777,1828.0
1778,1828.0
1779,1827.0
1780,1826.0
1781,1826.0
1782,1826.0
1783,1825.0
1784,1825.0
1785,1824.0
1786,1824.0
1787,1824.0
1788,1823.0
1789,1823.0
1790,1823.0
1791,1821.0
1792,1821.0
1793,1821.0
1794,1821.0
1795,1821.0
1796,1820.0
1797,1820.0
1798,1819.0
1799,1819.0
1800,1819.0
1801,1818.0
1802,1818.0
1803,1817.0
1804,1817.0
1805,1817.0
1806,1816.0
1807,1816.0
1808,1816.0
1809,1816.0
1810,1815.0
1811,1815.0
1812,1815.0
1813,1814.0
1814,1814.0
1815,1814.0
1816,1813.0
1817,1813.0
1818,1812.0
1819,1812.0
1820,1812.0
1821,1811.0
1822,1811.0
1823,1810.0
1824,1810.0
1825,1809.0
1826,1809.0
1827,1809.0
1828,1808.0
1829,1808.0
1830,1808.0
1831,1807.0
1832,1807.0
1833,1806.0
1834,1806.0
1835,1805.0
1836,1805.0
1837,1805.0
1838,1804.0
1839,1804.0
1840,1803.0
1841,1803.0
1842,1803.0
1843,1802.0
1844,1802.0
1845,1802.0
1846,1801.0
1847,1801.0
1848,1800.0
1849,1800.0
1850,1800.0
1851,1799.0
1852,1799.0
1853,1798.0
1854,1798.0
1855,1798.0
1856,1797.0
1857,1797.0
1858,1797.0
1859,1796.0
1860,1795.0
1861,1795.0
1862,1794.0
1863,1794.0
1864,1794.0
1865,1794.0
1866,1794.0
1867,1793.0
1868,1793.0
1869,1792.0
1870,1792.0
1871,1791.0
1872,1791.0
1873,1791.0
1874,1790.0
1875,1790.0
1876,1789.0
1877,1789.0
1878,1789.0
1879,1789.0
1880,1789.0
