279,1388.0114553435667
280,1388.0114553435667
281,1388.0114553435667
282,1388.0114553435667
283,1388.0114553435667
284,1388.0114553435667
285,1388.0114553435667
286,1387.102476001495
287,1388.0114553435667
288,1388.0114553435667
289,1387.102476001495
290,1387.102476001495
291,1387.102476001495
292,1387.102476001495
293,1387.102476001495
294,1386.1934966594233
295,1386.1934966594233
296,1386.1934966594233
297,1386.1934966594233
298,1387.102476001495
299,1386.1934966594233
300,1386.1934966594233
301,1386.1934966594233
302,1386.1934966594233
303,1386.1934966594233
304,1386.1934966594233
305,1386.1934966594233
306,1386.1934966594233
307,1385.2845173173514
308,1385.2845173173514
309,1385.2845173173514
310,1385.2845173173514
311,1385.2845173173514
312,1385.2845173173514
313,1384.3755379752797
314,1384.3755379752797
315,1385.2845173173514
316,1384.3755379752797
317,1384.3755379752797
318,1384.3755379752797
319,1384.3755379752797
320,1384.3755379752797
321,1384.3755379752797
322,1384.3755379752797
323,1384.3755379752797
324,1384.3755379752797
325,1384.3755379752797
326,1384.3755379752797
327,1383.466558633208
328,1384.3755379752797
329,1384.3755379752797
330,1384.3755379752797
331,1384.3755379752797
332,1384.3755379752797
333,1384.3755379752797
334,1383.466558633208
335,1383.466558633208
336,1383.466558633208
337,1384.3755379752797
338,1383.466558633208
339,1383.466558633208
340,1383.466558633208
341,1383.466558633208
342,1383.466558633208
343,1382.5575792911363
344,1382.5575792911363
345,1383.466558633208
346,1383.466558633208
347,1383.466558633208
348,1383.466558633208
349,1383.466558633208
350,1382.5575792911363
351,1383.466558633208
352,1383.466558633208
353,1382.5575792911363
354,1382.5575792911363
355,1382.5575792911363
356,1382.5575792911363
357,1382.5575792911363
358,1382.5575792911363
359,1382.5575792911363
360,1382.5575792911363
361,1382.5575792911363
362,1382.5575792911363
363,1382.5575792911363
364,1382.5575792911363
365,1381.6485999490644
366,1382.5575792911363
367,1382.5575792911363
368,1381.6485999490644
369,1382.5575792911363
370,1381.6485999490644
371,1382.5575792911363
372,1381.6485999490644
373,1381.6485999490644
374,1381.6485999490644
375,1381.6485999490644
376,1381.6485999490644
377,1381.6485999490644
378,1381.6485999490644
379,1381.6485999490644
380,1381.6485999490644
381,1381.6485999490644
382,1381.6485999490644
383,1381.6485999490644
384,1381.6485999490644
385,1381.6485999490644
386,1380.7396206069927
387,1380.7396206069927
388,1381.6485999490644
389,1381.6485999490644
390,1381.6485999490644
391,1381.6485999490644
392,1381.6485999490644
393,1380.7396206069927
394,1381.6485999490644
395,1380.7396206069927
396,1380.7396206069927
397,1380.7396206069927
398,1380.7396206069927
399,1380.7396206069927
400,1380.7396206069927
401,1380.7396206069927
402,1380.7396206069927
403,1380.7396206069927
404,1380.7396206069927
405,1380.7396206069927
406,1380.7396206069927
407,1380.7396206069927
408,1380.7396206069927
409,1380.7396206069927
410,1380.7396206069927
411,1380.7396206069927
412,1380.7396206069927
413,1380.7396206069927
414,1380.7396206069927
415,1380.7396206069927
416,1380.7396206069927
417,1379.830641264921
418,1379.830641264921
419,1379.830641264921
420,1380.7396206069927
421,1379.830641264921
422,1380.7396206069927
423,1380.7396206069927
424,1379.830641264921
425,1379.830641264921
426,1379.830641264921
427,1380.7396206069927
428,1379.830641264921
429,1379.830641264921
430,1379.830641264921
431,1379.830641264921
432,1379.830641264921
433,1379.830641264921
434,1379.830641264921
435,1379.830641264921
436,1379.830641264921
437,1379.830641264921
438,1379.830641264921
439,1379.830641264921
440,1379.830641264921
441,1379.830641264921
442,1379.830641264921
443,1379.830641264921
444,1378.9216619228494
445,1378.9216619228494
446,1378.9216619228494
447,1378.9216619228494
448,1379.830641264921
449,1378.9216619228494
450,1378.9216619228494
451,1378.9216619228494
452,1378.9216619228494
453,1378.9216619228494
454,1378.9216619228494
455,1378.9216619228494
456,1378.9216619228494
457,1378.9216619228494
458,1378.9216619228494
459,1378.9216619228494
460,1378.9216619228494
461,1378.9216619228494
462,1378.9216619228494
463,1378.9216619228494
464,1378.9216619228494
465,1378.9216619228494
466,1378.9216619228494
467,1378.9216619228494
468,1378.9216619228494
469,1378.9216619228494
470,1378.9216619228494
471,1378.9216619228494
472,1378.9216619228494
473,1378.9216619228494
474,1378.9216619228494
475,1378.9216619228494
476,1378.9216619228494
477,1378.9216619228494
478,1378.9216619228494
479,1378.9216619228494
480,1378.9216619228494
481,1378.9216619228494
482,1378.9216619228494
483,1378.9216619228494
484,1378.9216619228494
485,1378.9216619228494
486,1378.9216619228494
487,1378.9216619228494
488,1378.9216619228494
489,1378.0126825807777
490,1378.9216619228494
491,1378.9216619228494
492,1378.9216619228494
493,1378.9216619228494
494,1378.0126825807777
495,1378.0126825807777
496,1378.0126825807777
497,1378.0126825807777
498,1378.0126825807777
499,1378.0126825807777
500,1378.0126825807777
501,1378.0126825807777
502,1378.0126825807777
503,1378.0126825807777
504,1378.0126825807777
505,1378.0126825807777
506,1378.0126825807777
507,1378.0126825807777
508,1378.0126825807777
509,1378.0126825807777
510,1378.0126825807777
511,1378.0126825807777
512,1378.0126825807777
513,1378.0126825807777
514,1378.0126825807777
515,1378.0126825807777
516,1378.0126825807777
517,1378.0126825807777
518,1378.0126825807777
519,1378.0126825807777
520,1378.0126825807777
521,1378.0126825807777
522,1378.0126825807777
523,1378.0126825807777
524,1378.0126825807777
525,1377.1037032387057
526,1378.0126825807777
527,1377.1037032387057
528,1377.1037032387057
529,1378.0126825807777
530,1378.0126825807777
531,1378.0126825807777
532,1377.1037032387057
533,1377.1037032387057
534,1378.0126825807777
535,1377.1037032387057
536,1378.0126825807777
537,1377.1037032387057
538,1377.1037032387057
539,1377.1037032387057
540,1377.1037032387057
541,1377.1037032387057
542,1377.1037032387057
543,1377.1037032387057
544,1377.1037032387057
545,1377.1037032387057
546,1378.0126825807777
547,1378.0126825807777
548,1377.1037032387057
549,1377.1037032387057
550,1377.1037032387057
551,1378.0126825807777
552,1378.0126825807777
553,1378.0126825807777
554,1377.1037032387057
555,1377.1037032387057
556,1377.1037032387057
557,1377.1037032387057
558,1377.1037032387057
559,1377.1037032387057
560,1378.0126825807777
561,1377.1037032387057
562,1378.0126825807777
563,1377.1037032387057
564,1377.1037032387057
565,1377.1037032387057
566,1377.1037032387057
567,1377.1037032387057
568,1377.1037032387057
569,1377.1037032387057
570,1377.1037032387057
571,1377.1037032387057
572,1377.1037032387057
573,1377.1037032387057
