403,1701.0
404,1700.0
405,1699.0
406,1697.0
407,1695.0
408,1694.0
409,1693.0
410,1691.0
411,1690.0
412,1688.0
413,1687.0
414,1685.0
415,1684.0
416,1682.0
417,1681.0
418,1679.0
419,1679.0
420,1677.0
421,1675.0
422,1674.0
423,1673.0
424,1671.0
425,1670.0
426,1669.0
427,1668.0
428,1666.0
429,1665.0
430,1664.0
431,1662.0
432,1661.0
433,1659.0
434,1658.0
435,1657.0
436,1656.0
437,1654.0
438,1653.0
439,1651.0
440,1650.0
441,1649.0
442,1647.0
443,1646.0
444,1645.0
445,1643.0
446,1642.0
447,1641.0
448,1639.0
449,1638.0
450,1637.0
451,1635.0
452,1634.0
453,1632.0
454,1631.0
455,1630.0
456,1628.0
457,1627.0
458,1626.0
459,1625.0
460,1623.0
461,1622.0
462,1621.0
463,1619.0
464,1618.0
465,1617.0
466,1616.0
467,1614.0
468,1613.0
469,1612.0
470,1611.0
471,1610.0
472,1608.0
473,1607.0
474,1606.0
475,1604.0
476,1603.0
477,1602.0
478,1601.0
479,1599.0
480,1598.0
481,1596.0
482,1595.0
483,1594.0
484,1592.0
485,1591.0
486,1590.0
487,1588.0
488,1586.0
489,1586.0
490,1585.0
491,1584.0
492,1582.0
493,1581.0
494,1580.0
495,1579.0
496,1577.0
497,1576.0
498,1575.0
499,1574.0
500,1573.0
501,1571.0
502,1570.0
503,1569.0
504,1568.0
505,1566.0
506,1565.0
507,1564.0
508,1563.0
509,1562.0
510,1561.0
511,1559.0
512,1558.0
513,1557.0
514,1556.0
515,1555.0
516,1553.0
517,1552.0
518,1551.0
519,1550.0
520,1549.0
521,1548.0
522,1546.0
523,1545.0
524,1544.0
525,1543.0
526,1542.0
527,1540.0
528,1539.0
529,1538.0
530,1537.0
531,1536.0
532,1535.0
533,1533.0
534,1532.0
535,1531.0
536,1530.0
537,1528.0
538,1527.0
539,1526.0
540,1525.0
541,1524.0
542,1522.0
543,1521.0
544,1520.0
545,1519.0
546,1518.0
547,1517.0
548,1516.0
549,1515.0
550,1513.0
551,1512.0
552,1511.0
553,1510.0
554,1509.0
555,1508.0
556,1507.0
557,1506.0
558,1504.0
559,1503.0
560,1502.0
561,1501.0
562,1500.0
563,1498.0
564,1497.0
565,1496.0
566,1495.0
567,1494.0
568,1493.0
569,1492.0
570,1491.0
571,1489.0
572,1488.0
573,1487.0
574,1486.0
575,1485.0
576,1483.0
577,1482.0
578,1481.0
579,1481.0
580,1479.0
581,1478.0
582,1477.0
583,1476.0
584,1475.0
585,1473.0
586,1472.0
587,1471.0
588,1470.0
589,1469.0
590,1468.0
591,1467.0
592,1466.0
593,1465.0
594,1464.0
595,1463.0
596,1462.0
597,1461.0
598,1460.0
599,1459.0
600,1458.0
601,1457.0
602,1456.0
603,1455.0
604,1454.0
605,1453.0
606,1452.0
607,1451.0
608,1449.0
609,1448.0
610,1448.0
611,1446.0
612,1446.0
613,1444.0
614,1444.0
615,1442.0
616,1442.0
617,1441.0
618,1439.0
619,1438.0
620,1437.0
621,1436.0
622,1435.0
623,1434.0
624,1433.0
625,1432.0
626,1431.0
627,1430.0
628,1429.0
629,1428.0
630,1427.0
631,1426.0
632,1425.0
633,1424.0
634,1423.0
635,1422.0
636,1421.0
637,1420.0
638,1419.0
639,1418.0
640,1417.0
641,1416.0
642,1415.0
643,1414.0
644,1413.0
645,1412.0
646,1411.0
647,1410.0
648,1409.0
649,1409.0
650,1408.0
651,1407.0
652,1406.0
653,1405.0
654,1404.0
655,1403.0
656,1402.0
657,1401.0
658,1400.0
659,1399.0
660,1398.0
661,1397.0
662,1396.0
663,1395.0
664,1394.0
665,1393.0
666,1393.0
667,1392.0
668,1391.0
669,1390.0
670,1389.0
671,1388.0
672,1387.0
673,1386.0
674,1385.0
675,1384.0
676,1383.0
677,1382.0
678,1381.0
679,1380.0
680,1379.0
681,1378.0
682,1376.0
683,1375.0
684,1374.0
685,1373.0
686,1372.0
687,1371.0
688,1371.0
689,1370.0
690,1369.0
691,1368.0
692,1367.0
693,1366.0
694,1365.0
695,1364.0
696,1363.0
697,1362.0
698,1361.0
699,1360.0
700,1359.0
701,1358.0
702,1357.0
703,1356.0
704,1355.0
705,1354.0
706,1353.0
707,1353.0
708,1352.0
709,1351.0
710,1350.0
711,1349.0
712,1348.0
713,1347.0
714,1346.0
715,1346.0
716,1345.0
717,1344.0
718,1343.0
719,1343.0
720,1342.0
721,1341.0
722,1340.0
723,1339.0
724,1338.0
725,1337.0
726,1337.0
727,1336.0
728,1335.0
729,1334.0
730,1333.0
731,1332.0
732,1332.0
733,1331.0
734,1330.0
735,1329.0
736,1328.0
737,1328.0
738,1327.0
739,1326.0
740,1325.0
741,1324.0
742,1323.0
743,1322.0
744,1321.0
745,1321.0
746,1320.0
747,1319.0
748,1318.0
749,1317.0
750,1316.0
751,1316.0
752,1314.0
753,1314.0
754,1313.0
755,1312.0
756,1311.0
757,1310.0
758,1310.0
759,1309.0
760,1308.0
761,1307.0
762,1307.0
763,1306.0
764,1305.0
765,1304.0
766,1304.0
767,1303.0
768,1302.0
769,1301.0
770,1300.0
771,1300.0
772,1299.0
773,1298.0
774,1297.0
775,1297.0
776,1296.0
777,1295.0
778,1294.0
779,1293.0
780,1293.0
781,1292.0
782,1291.0
783,1290.0
784,1289.0
785,1288.0
786,1287.0
787,1287.0
788,1286.0
789,1285.0
790,1284.0
791,1284.0
792,1283.0
793,1282.0
794,1281.0
795,1280.0
796,1279.0
797,1279.0
798,1278.0
799,1277.0
800,1276.0
801,1275.0
802,1275.0
803,1273.0
804,1273.0
805,1272.0
806,1271.0
807,1270.0
808,1269.0
809,1269.0
810,1268.0
811,1267.0
812,1266.0
813,1265.0
814,1264.0
815,1264.0
816,1263.0
817,1262.0
818,1262.0
819,1261.0
820,1260.0
821,1260.0
822,1259.0
823,1258.0
824,1258.0
825,1257.0
826,1256.0
827,1255.0
828,1255.0
829,1254.0
830,1253.0
831,1253.0
832,1252.0
833,1252.0
834,1252.0
835,1251.0
836,1251.0
837,1250.0
838,1250.0
839,1249.0
840,1248.0
841,1247.0
842,1247.0
843,1246.0
844,1245.0
845,1244.0
846,1244.0
847,1243.0
848,1242.0
849,1241.0
850,1241.0
851,1240.0
852,1239.0
853,1239.0
854,1238.0
855,1237.0
856,1237.0
857,1236.0
858,1235.0
859,1234.0
860,1233.0
861,1233.0
862,1232.0
863,1231.0
864,1231.0
865,1230.0
866,1229.0
867,1228.0
868,1228.0
869,1227.0
870,1226.0
871,1226.0
872,1225.0
873,1224.0
874,1223.0
875,1223.0
876,1222.0
877,1221.0
878,1220.0
879,1220.0
880,1219.0
881,1218.0
882,1218.0
883,1217.0
884,1216.0
885,1216.0
886,1215.0
887,1214.0
888,1213.0
889,1213.0
890,1212.0
891,1211.0
892,1210.0
893,1209.0
894,1209.0
895,1208.0
896,1207.0
897,1207.0
898,1206.0
899,1205.0
900,1204.0
901,1204.0
902,1203.0
903,1202.0
904,1202.0
905,1201.0
906,1200.0
907,1199.0
908,1198.0
909,1198.0
910,1197.0
911,1196.0
912,1195.0
913,1195.0
914,1194.0
915,1193.0
916,1192.0
917,1192.0
918,1191.0
919,1190.0
920,1189.0
921,1188.0
922,1188.0
923,1187.0
924,1186.0
925,1186.0
926,1185.0
927,1184.0
928,1184.0
929,1183.0
930,1182.0
931,1181.0
932,1181.0
933,1180.0
934,1179.0
935,1179.0
936,1178.0
937,1177.0
938,1177.0
939,1176.0
940,1175.0
941,1175.0
942,1174.0
943,1173.0
944,1173.0
945,1172.0
946,1171.0
947,1171.0
948,1170.0
949,1169.0
950,1169.0
951,1168.0
952,1167.0
953,1166.0
954,1166.0
955,1165.0
956,1165.0
957,1164.0
958,1163.0
959,1162.0
960,1162.0
961,1161.0
962,1160.0
963,1160.0
964,1159.0
965,1159.0
966,1158.0
967,1157.0
968,1157.0
969,1156.0
970,1155.0
971,1154.0
972,1154.0
973,1153.0
974,1152.0
975,1152.0
976,1151.0
977,1150.0
978,1150.0
979,1149.0
980,1149.0
981,1148.0
982,1147.0
983,1147.0
984,1146.0
985,1145.0
986,1144.0
987,1144.0
988,1143.0
989,1142.0
990,1142.0
991,1141.0
992,1140.0
993,1139.0
994,1139.0
995,1139.0
996,1139.0
997,1139.0
998,1138.0
999,1137.0
1000,1137.0
1001,1136.0
1002,1135.0
1003,1134.0
1004,1134.0
1005,1133.0
1006,1133.0
1007,1132.0
1008,1132.0
1009,1131.0
1010,1130.0
1011,1130.0
1012,1129.0
1013,1128.0
1014,1128.0
1015,1127.0
1016,1126.0
1017,1126.0
1018,1125.0
1019,1125.0
1020,1124.0
1021,1123.0
1022,1123.0
1023,1122.0
1024,1121.0
1025,1121.0
1026,1120.0
1027,1119.0
1028,1119.0
1029,1118.0
1030,1118.0
1031,1117.0
1032,1116.0
1033,1116.0
1034,1115.0
1035,1114.0
1036,1114.0
1037,1113.0
1038,1112.0
1039,1112.0
1040,1111.0
1041,1110.0
1042,1110.0
1043,1109.0
1044,1108.0
1045,1108.0
1046,1107.0
1047,1107.0
1048,1106.0
1049,1105.0
1050,1105.0
1051,1104.0
1052,1103.0
1053,1103.0
1054,1102.0
1055,1101.0
1056,1101.0
1057,1100.0
1058,1099.0
1059,1098.0
1060,1098.0
1061,1097.0
1062,1096.0
1063,1096.0
1064,1095.0
1065,1094.0
1066,1094.0
1067,1093.0
1068,1093.0
1069,1092.0
1070,1092.0
1071,1091.0
1072,1090.0
1073,1090.0
1074,1089.0
1075,1088.0
1076,1088.0
1077,1087.0
1078,1086.0
1079,1086.0
1080,1085.0
1081,1085.0
1082,1084.0
1083,1084.0
1084,1083.0
1085,1082.0
1086,1082.0
1087,1081.0
1088,1081.0
1089,1080.0
1090,1079.0
1091,1079.0
1092,1078.0
1093,1078.0
1094,1077.0
1095,1077.0
1096,1076.0
1097,1076.0
1098,1075.0
1099,1074.0
1100,1074.0
1101,1073.0
1102,1073.0
1103,1072.0
1104,1071.0
1105,1071.0
1106,1070.0
1107,1070.0
1108,1069.0
1109,1068.0
1110,1068.0
1111,1067.0
1112,1067.0
1113,1066.0
1114,1065.0
1115,1065.0
1116,1064.0
1117,1064.0
1118,1063.0
1119,1062.0
1120,1062.0
1121,1061.0
1122,1061.0
1123,1060.0
1124,1060.0
1125,1059.0
1126,1059.0
1127,1058.0
1128,1058.0
1129,1057.0
1130,1056.0
1131,1056.0
1132,1055.0
1133,1055.0
1134,1054.0
1135,1054.0
1136,1053.0
1137,1052.0
1138,1052.0
1139,1051.0
1140,1051.0
1141,1050.0
1142,1050.0
1143,1049.0
1144,1049.0
1145,1048.0
1146,1048.0
1147,1047.0
1148,1047.0
1149,1046.0
1150,1046.0
1151,1045.0
1152,1045.0
1153,1044.0
1154,1044.0
1155,1043.0
1156,1043.0
1157,1042.0
1158,1042.0
1159,1041.0
1160,1041.0
1161,1040.0
1162,1040.0
1163,1039.0
1164,1038.0
1165,1038.0
1166,1037.0
1167,1037.0
1168,1036.0
1169,1035.0
1170,1035.0
1171,1035.0
1172,1034.0
1173,1034.0
1174,1033.0
1175,1033.0
1176,1032.0
1177,1031.0
1178,1031.0
1179,1030.0
1180,1030.0
1181,1029.0
1182,1029.0
1183,1028.0
1184,1028.0
1185,1027.0
1186,1026.0
1187,1026.0
1188,1025.0
1189,1025.0
1190,1025.0
1191,1024.0
1192,1024.0
1193,1023.0
1194,1022.0
1195,1022.0
1196,1022.0
1197,1021.0
1198,1021.0
1199,1020.0
1200,1019.0
1201,1019.0
1202,1018.0
1203,1017.0
1204,1017.0
1205,1017.0
1206,1016.0
1207,1015.0
1208,1015.0
1209,1014.0
1210,1014.0
1211,1013.0
1212,1013.0
1213,1012.0
1214,1011.0
1215,1011.0
1216,1010.0
1217,1010.0
1218,1009.0
1219,1009.0
1220,1008.0
1221,1007.0
1222,1007.0
1223,1007.0
1224,1006.0
1225,1006.0
1226,1005.0
1227,1004.0
1228,1004.0
1229,1004.0
1230,1003.0
1231,1002.0
1232,1002.0
1233,1002.0
1234,1001.0
1235,1000.0
1236,1000.0
1237,1000.0
1238,999.5
1239,999.1
1240,998.5
1241,998.0
1242,997.5
1243,997.1
1244,996.7
1245,996.4
1246,995.8
1247,995.5
1248,995.0
1249,994.6
1250,994.2
1251,993.7
1252,993.3
1253,992.9
1254,992.4
1255,991.7
1256,991.5
1257,991.0
1258,990.4
1259,989.9
1260,989.1
1261,988.6
1262,988.0
1263,987.7
1264,987.1
1265,986.7
1266,986.2
1267,985.5
1268,985.3
1269,984.8
1270,984.4
1271,983.9
1272,983.5
1273,983.0
1274,982.4
1275,982.0
1276,981.7
1277,981.3
1278,980.9
1279,980.4
1280,979.8
1281,979.2
1282,978.7
1283,978.4
1284,977.7
1285,977.3
1286,976.7
1287,976.4
1288,975.8
1289,975.4
1290,974.9
1291,974.3
1292,974.0
1293,973.3
1294,972.6
1295,972.4
1296,971.8
1297,971.2
1298,970.9
1299,970.2
1300,969.9
1301,969.4
1302,968.8
1303,968.4
1304,967.8
1305,967.3
1306,966.9
1307,966.6
1308,966.2
1309,965.9
1310,965.5
1311,965.1
1312,964.5
1313,964.1
1314,964.0
1315,963.5
1316,963.1
1317,962.6
1318,962.2
1319,961.7
1320,961.3
1321,960.8
1322,960.6
1323,960.0
1324,959.5
1325,959.0
1326,958.7
1327,958.2
1328,957.7
1329,957.4
1330,956.9
1331,956.4
1332,956.1
1333,955.7
1334,955.2
1335,954.6
1336,954.2
1337,953.8
1338,953.5
1339,952.9
1340,952.6
1341,952.0
1342,951.6
1343,951.3
1344,950.7
1345,950.1
1346,949.8
1347,949.4
1348,949.1
1349,948.5
1350,948.1
1351,947.5
1352,947.2
1353,946.5
1354,946.2
1355,945.8
1356,945.3
1357,944.9
1358,944.6
1359,944.0
1360,943.4
1361,943.3
1362,942.7
1363,942.4
1364,942.0
1365,941.5
1366,941.0
1367,940.5
1368,940.2
1369,939.5
1370,939.2
1371,938.7
1372,938.1
1373,937.5
1374,936.9
1375,936.6
1376,935.8
1377,935.3
1378,934.5
1379,934.2
1380,933.4
1381,933.1
1382,932.4
1383,931.9
1384,931.2
1385,930.8
1386,930.5
1387,929.9
1388,929.5
1389,929.0
1390,928.6
1391,928.3
1392,927.9
1393,927.3
1394,926.8
1395,926.4
1396,926.0
1397,925.6
1398,925.1
1399,924.7
1400,924.3
1401,923.8
1402,923.6
1403,923.1
1404,922.6
1405,922.1
1406,921.6
1407,921.2
1408,920.9
1409,920.2
1410,919.9
1411,919.4
1412,919.1
1413,918.5
1414,918.4
1415,917.9
1416,917.6
1417,917.2
1418,916.9
1419,916.4
1420,916.0
1421,915.9
1422,915.4
1423,915.0
1424,914.9
1425,914.2
1426,914.0
1427,913.5
1428,913.0
1429,912.6
1430,912.2
1431,912.0
1432,911.4
1433,911.0
1434,910.4
1435,910.0
1436,909.6
1437,909.2
1438,908.9
1439,908.5
1440,907.9
1441,907.4
1442,907.1
1443,903.2
1444,903.1
1445,902.6
1446,902.2
1447,901.8
1448,901.4
1449,901.4
1450,900.9
1451,900.5
1452,900.0
1453,899.5
1454,899.1
1455,898.7
1456,898.1
1457,897.9
1458,897.5
1459,897.2
1460,896.7
1461,896.4
1462,896.0
1463,895.8
1464,895.4
1465,894.8
1466,894.6
1467,894.1
1468,893.7
1469,893.2
1470,892.9
1471,892.4
1472,891.9
1473,891.7
1474,891.0
1475,890.5
1476,890.2
1477,889.9
1478,889.6
1479,889.0
1480,888.9
1481,888.3
1482,888.0
1483,887.7
1484,887.2
1485,887.0
1486,886.5
1487,886.2
1488,886.1
1489,885.5
1490,885.1
1491,884.9
1492,884.3
1493,884.1
1494,883.6
1495,883.2
1496,882.6
1497,882.3
1498,881.9
1499,881.7
1500,881.1
1501,880.6
1502,880.1
1503,879.8
1504,879.3
1505,878.7
1506,878.7
1507,878.2
1508,878.2
1509,877.6
1510,877.0
1511,876.5
1512,876.4
1513,875.9
1514,875.5
1515,875.2
1516,874.6
1517,874.4
1518,873.9
1519,873.6
1520,872.9
1521,872.7
1522,872.2
1523,871.7
1524,871.5
1525,871.2
1526,870.5
1527,870.3
1528,869.7
1529,869.3
1530,868.9
1531,868.8
1532,868.2
1533,867.8
1534,867.4
1535,867.2
1536,866.7
1537,866.3
1538,865.8
1539,865.5
1540,865.2
1541,864.7
1542,864.4
1543,864.0
1544,863.4
1545,862.9
1546,862.8
1547,862.1
1548,861.9
1549,861.5
1550,861.0
1551,860.7
1552,860.3
1553,859.9
1554,859.6
1555,859.4
1556,858.8
1557,858.5
1558,858.1
1559,857.7
1560,857.6
1561,857.1
1562,856.5
1563,856.4
1564,855.9
1565,855.4
1566,855.0
1567,854.7
1568,854.4
1569,854.0
1570,853.4
1571,853.1
1572,852.9
1573,852.4
1574,852.0
1575,851.6
1576,851.4
1577,851.1
1578,850.8
1579,850.2
1580,849.8
1581,849.6
1582,849.3
1583,848.8
1584,848.7
1585,848.3
1586,847.9
1587,847.7
1588,847.3
1589,846.7
1590,846.6
1591,846.2
1592,845.6
1593,845.5
1594,845.0
1595,844.6
1596,844.0
1597,843.9
1598,843.5
1599,843.1
1600,842.6
1601,842.4
1602,841.9
1603,841.9
1604,841.4
1605,841.0
1606,840.7
1607,840.3
1608,840.1
1609,839.7
1610,839.2
1611,838.9
1612,838.6
1613,838.2
1614,838.1
1615,837.6
1616,837.2
1617,837.0
1618,836.5
1619,836.2
1620,836.0
1621,835.4
1622,835.0
1623,834.8
1624,834.3
1625,834.0
1626,833.6
1627,833.0
1628,832.7
1629,832.5
1630,832.0
1631,831.7
1632,831.5
1633,831.0
1634,830.7
1635,830.2
1636,830.2
1637,829.7
1638,829.5
1639,829.1
1640,828.7
1641,828.3
1642,828.0
1643,827.8
1644,827.1
1645,827.0
1646,826.5
1647,826.2
1648,825.7
1649,825.2
1650,825.1
1651,824.5
1652,824.2
1653,823.8
1654,823.5
1655,823.2
1656,822.9
1657,822.2
1658,821.9
1659,821.6
1660,821.1
1661,820.9
1662,820.6
1663,820.0
1664,819.7
1665,819.4
1666,818.9
1667,818.5
1668,818.2
1669,817.9
1670,817.5
1671,817.1
1672,816.6
1673,816.2
1674,815.9
1675,815.6
1676,815.3
1677,815.0
1678,814.7
1679,814.2
1680,813.9
1681,813.8
1682,813.4
1683,813.1
1684,812.7
1685,812.4
1686,812.1
1687,811.8
1688,811.4
1689,811.1
1690,811.0
1691,810.7
1692,810.2
1693,810.0
1694,809.6
1695,809.3
1696,809.0
1697,808.5
1698,808.2
1699,807.8
1700,807.6
1701,807.0
1702,806.5
1703,806.0
1704,805.7
1705,805.4
1706,805.1
1707,804.5
1708,804.2
1709,804.0
1710,803.7
1711,803.4
1712,802.9
1713,802.7
1714,802.5
1715,802.0
1716,801.6
1717,801.2
1718,801.0
1719,800.6
1720,800.0
1721,800.0
1722,799.5
1723,799.0
1724,798.8
1725,798.6
1726,798.2
1727,797.7
1728,797.2
1729,797.1
1730,796.7
1731,796.3
1732,796.0
1733,795.3
1734,795.1
1735,794.7
1736,794.5
1737,794.2
1738,793.7
1739,793.4
1740,793.0
1741,792.8
1742,792.6
1743,792.2
1744,791.9
1745,791.5
1746,791.2
1747,790.8
1748,790.6
1749,790.0
1750,789.7
1751,789.5
1752,789.1
1753,788.6
1754,788.3
1755,788.0
1756,787.9
1757,787.3
1758,786.9
1759,786.6
1760,786.1
1761,786.0
1762,785.7
1763,785.3
1764,785.0
1765,784.7
1766,784.4
1767,784.2
1768,783.9
1769,783.6
1770,783.2
1771,782.9
1772,782.6
1773,782.1
1774,781.8
1775,781.7
1776,781.3
1777,780.9
1778,780.5
1779,780.3
1780,779.9
1781,779.6
1782,779.3
1783,779.1
1784,778.7
1785,778.2
1786,778.2
1787,777.9
1788,777.6
1789,777.3
1790,777.1
1791,776.8
1792,776.4
1793,776.2
1794,775.7
1795,775.7
1796,775.2
1797,775.1
1798,774.8
1799,774.5
1800,774.0
1801,773.6
1802,773.6
1803,773.1
1804,773.1
1805,772.4
1806,772.1
1807,771.9
1808,771.6
1809,771.1
1810,770.9
1811,770.5
1812,770.2
1813,769.7
1814,769.4
1815,769.3
1816,769.0
1817,768.6
1818,768.4
1819,768.1
1820,767.9
1821,767.5
1822,767.2
1823,766.8
1824,766.8
1825,766.4
1826,766.2
1827,765.8
1828,765.6
1829,765.3
1830,765.1
1831,764.7
1832,764.5
1833,764.2
1834,763.9
1835,763.6
1836,763.1
1837,763.0
1838,762.6
1839,762.3
1840,762.0
1841,761.7
1842,761.0
1843,761.0
1844,760.8
1845,760.4
1846,760.2
1847,759.7
1848,759.5
1849,759.2
1850,758.9
1851,758.6
1852,758.3
1853,758.0
1854,757.8
1855,757.5
1856,757.3
1857,756.9
1858,756.7
1859,756.2
1860,756.0
1861,755.7
1862,755.3
1863,755.1
1864,754.7
1865,754.3
1866,753.9
1867,753.8
1868,753.7
1869,753.1
1870,753.0
1871,752.7
1872,752.2
1873,751.9
1874,751.7
1875,751.5
1876,751.2
1877,750.9
1878,750.7
1879,750.5
1880,750.1
1881,749.8
1882,749.5
1883,749.5
1884,749.3
1885,749.3
1886,748.9
1887,748.7
1888,748.5
1889,748.2
1890,747.9
1891,747.6
1892,747.4
1893,747.2
1894,746.8
1895,746.5
1896,746.0
1897,745.8
1898,745.5
1899,745.2
1900,745.0
1901,744.5
1902,744.5
1903,744.0
1904,743.9
1905,743.4
1906,743.2
1907,743.1
1908,742.9
1909,742.7
1910,742.5
1911,742.1
1912,741.8
1913,741.8
1914,741.5
1915,741.1
1916,740.9
1917,740.5
1918,740.5
1919,740.2
1920,739.8
1921,739.7
1922,739.6
1923,739.3
1924,738.9
1925,738.7
1926,738.5
1927,738.1
1928,737.7
1929,737.5
1930,737.2
1931,736.9
1932,736.6
1933,736.4
1934,736.0
1935,735.6
1936,735.5
1937,735.2
1938,734.8
1939,734.5
1940,734.3
1941,734.0
1942,733.7
1943,733.2
1944,733.1
1945,732.7
1946,732.7
1947,732.2
1948,732.0
1949,731.7
1950,731.7
1951,731.4
1952,731.2
1953,731.0
1954,730.6
1955,730.5
1956,730.1
1957,730.1
1958,729.6
1959,729.3
1960,729.0
1961,728.7
1962,728.3
1963,728.1
1964,727.9
1965,727.7
1966,727.4
1967,727.7
