679,2100.0
680,2100.0
681,2100.0
682,2100.0
683,2099.0
684,2099.0
685,2098.0
686,2098.0
687,2098.0
688,2097.0
689,2097.0
690,2097.0
691,2096.0
692,2096.0
693,2095.0
694,2095.0
695,2095.0
696,2094.0
697,2094.0
698,2093.0
699,2093.0
700,2093.0
701,2092.0
702,2092.0
703,2092.0
704,2091.0
705,2091.0
706,2090.0
707,2090.0
708,2090.0
709,2089.0
710,2089.0
711,2089.0
712,2088.0
713,2088.0
714,2087.0
715,2087.0
716,2087.0
717,2086.0
718,2086.0
719,2085.0
720,2085.0
721,2085.0
722,2084.0
723,2084.0
724,2084.0
725,2083.0
726,2083.0
727,2083.0
728,2082.0
729,2082.0
730,2082.0
731,2081.0
732,2081.0
733,2081.0
734,2080.0
735,2080.0
736,2079.0
737,2079.0
738,2079.0
739,2078.0
740,2078.0
741,2077.0
742,2077.0
743,2077.0
744,2076.0
745,2076.0
746,2076.0
747,2075.0
748,2075.0
749,2075.0
750,2074.0
751,2074.0
752,2073.0
753,2073.0
754,2073.0
755,2072.0
756,2072.0
757,2071.0
758,2071.0
759,2071.0
760,2070.0
761,2070.0
762,2070.0
763,2069.0
764,2069.0
765,2069.0
766,2068.0
767,2068.0
768,2068.0
769,2067.0
770,2067.0
771,2066.0
772,2066.0
773,2065.0
774,2065.0
775,2065.0
776,2064.0
777,2064.0
778,2063.0
779,2063.0
780,2062.0
781,2062.0
782,2062.0
783,2061.0
784,2061.0
785,2060.0
786,2060.0
787,2060.0
788,2059.0
789,2059.0
790,2059.0
791,2058.0
792,2058.0
793,2057.0
794,2057.0
795,2056.0
796,2056.0
797,2056.0
798,2056.0
799,2055.0
800,2055.0
801,2054.0
802,2054.0
803,2053.0
804,2053.0
805,2053.0
806,2053.0
807,2052.0
808,2052.0
809,2051.0
810,2051.0
811,2050.0
812,2050.0
813,2050.0
814,2050.0
815,2049.0
816,2049.0
817,2048.0
818,2048.0
819,2048.0
820,2047.0
821,2047.0
822,2046.0
823,2046.0
824,2046.0
825,2045.0
826,2045.0
827,2044.0
828,2044.0
829,2044.0
830,2043.0
831,2043.0
832,2042.0
833,2042.0
834,2042.0
835,2041.0
836,2041.0
837,2041.0
838,2040.0
839,2040.0
840,2040.0
841,2039.0
842,2036.0
843,2039.0
844,2038.0
845,2038.0
846,2037.0
847,2037.0
848,2037.0
849,2036.0
850,2036.0
851,2035.0
852,2035.0
853,2035.0
854,2035.0
855,2034.0
856,2034.0
857,2034.0
858,2033.0
859,2033.0
860,2032.0
861,2032.0
862,2032.0
863,2031.0
864,2031.0
865,2030.0
866,2030.0
867,2030.0
868,2030.0
869,2029.0
870,2029.0
871,2028.0
872,2028.0
873,2028.0
874,2027.0
875,2027.0
876,2027.0
877,2026.0
878,2026.0
879,2026.0
880,2025.0
881,2025.0
882,2025.0
883,2024.0
884,2024.0
885,2024.0
886,2024.0
887,2023.0
888,2023.0
889,2022.0
890,2022.0
891,2022.0
892,2022.0
893,2021.0
894,2021.0
895,2021.0
896,2020.0
897,2020.0
898,2019.0
899,2018.0
900,2018.0
901,2017.0
902,2017.0
903,2016.0
904,2016.0
905,2016.0
906,2015.0
907,2015.0
908,2015.0
909,2014.0
910,2015.0
911,2014.0
912,2013.0
913,2013.0
914,2013.0
915,2013.0
916,2012.0
917,2012.0
918,2012.0
919,2011.0
920,2011.0
921,2011.0
922,2011.0
923,2010.0
924,2010.0
925,2009.0
926,2009.0
927,2009.0
928,2008.0
929,2008.0
930,2007.0
931,2007.0
932,2007.0
933,2007.0
934,2006.0
935,2006.0
936,2006.0
937,2005.0
938,2005.0
939,2004.0
940,2004.0
941,2004.0
942,2003.0
943,2003.0
944,2003.0
945,2002.0
946,2002.0
947,2001.0
948,2001.0
949,2001.0
950,2001.0
951,2000.0
952,2000.0
953,2000.0
954,1999.0
955,1999.0
956,1998.0
957,1998.0
958,1998.0
959,1998.0
960,1997.0
961,1997.0
962,1996.0
963,1996.0
964,1996.0
965,1995.0
966,1995.0
967,1995.0
968,1994.0
969,1994.0
970,1994.0
971,1993.0
972,1993.0
973,1993.0
974,1992.0
975,1992.0
976,1991.0
977,1991.0
978,1991.0
979,1991.0
980,1990.0
981,1990.0
982,1989.0
983,1989.0
984,1989.0
985,1988.0
986,1988.0
987,1987.0
988,1987.0
989,1987.0
990,1987.0
991,1986.0
992,1986.0
993,1985.0
994,1985.0
995,1985.0
996,1984.0
997,1984.0
998,1984.0
999,1983.0
1000,1983.0
1001,1983.0
1002,1982.0
1003,1982.0
1004,1982.0
1005,1981.0
1006,1981.0
1007,1981.0
1008,1980.0
1009,1980.0
1010,1980.0
1011,1979.0
1012,1979.0
1013,1978.0
1014,1978.0
1015,1978.0
1016,1977.0
1017,1977.0
1018,1977.0
1019,1977.0
1020,1976.0
1021,1976.0
1022,1976.0
1023,1975.0
1024,1975.0
1025,1975.0
1026,1974.0
1027,1974.0
1028,1974.0
1029,1973.0
1030,1973.0
1031,1973.0
1032,1972.0
1033,1972.0
1034,1972.0
1035,1971.0
1036,1971.0
1037,1970.0
1038,1970.0
1039,1970.0
1040,1969.0
1041,1969.0
1042,1969.0
1043,1969.0
1044,1968.0
1045,1968.0
1046,1968.0
1047,1967.0
1048,1967.0
1049,1967.0
1050,1966.0
1051,1966.0
1052,1966.0
1053,1965.0
1054,1965.0
1055,1965.0
1056,1965.0
1057,1965.0
1058,1964.0
1059,1964.0
1060,1963.0
1061,1963.0
1062,1963.0
1063,1962.0
1064,1962.0
1065,1962.0
1066,1961.0
1067,1961.0
1068,1961.0
1069,1960.0
1070,1960.0
1071,1960.0
1072,1960.0
1073,1959.0
1074,1959.0
1075,1959.0
1076,1958.0
1077,1958.0
1078,1958.0
1079,1957.0
1080,1957.0
1081,1957.0
1082,1956.0
1083,1956.0
1084,1955.0
1085,1955.0
1086,1955.0
1087,1954.0
1088,1954.0
1089,1953.0
1090,1953.0
1091,1953.0
1092,1953.0
1093,1952.0
1094,1952.0
1095,1952.0
1096,1951.0
1097,1951.0
1098,1951.0
1099,1951.0
1100,1950.0
1101,1950.0
1102,1949.0
1103,1949.0
1104,1949.0
1105,1948.0
1106,1948.0
1107,1948.0
1108,1948.0
1109,1947.0
1110,1947.0
1111,1947.0
1112,1946.0
1113,1946.0
1114,1945.0
1115,1945.0
1116,1945.0
1117,1945.0
1118,1944.0
1119,1944.0
1120,1943.0
1121,1943.0
1122,1943.0
1123,1942.0
1124,1942.0
1125,1942.0
1126,1942.0
1127,1941.0
1128,1940.0
1129,1940.0
1130,1940.0
1131,1940.0
1132,1939.0
1133,1939.0
1134,1939.0
1135,1938.0
1136,1936.0
1137,1935.0
1138,1935.0
1139,1935.0
1140,1934.0
1141,1934.0
1142,1934.0
1143,1934.0
1144,1933.0
1145,1933.0
1146,1933.0
1147,1933.0
1148,1933.0
1149,1932.0
1150,1932.0
1151,1932.0
1152,1931.0
1153,1931.0
1154,1930.0
1155,1930.0
1156,1930.0
1157,1929.0
1158,1929.0
1159,1929.0
1160,1929.0
1161,1928.0
1162,1928.0
1163,1928.0
1164,1927.0
1165,1927.0
1166,1926.0
1167,1926.0
1168,1926.0
1169,1925.0
1170,1925.0
1171,1925.0
1172,1925.0
1173,1924.0
1174,1924.0
1175,1923.0
1176,1923.0
1177,1923.0
1178,1922.0
1179,1922.0
1180,1921.0
1181,1921.0
1182,1921.0
1183,1920.0
1184,1920.0
1185,1920.0
1186,1920.0
1187,1919.0
1188,1918.0
1189,1917.0
1190,1917.0
1191,1916.0
1192,1916.0
1193,1916.0
1194,1915.0
1195,1915.0
1196,1915.0
1197,1915.0
1198,1914.0
1199,1914.0
1200,1914.0
1201,1913.0
1202,1913.0
1203,1913.0
1204,1912.0
1205,1912.0
1206,1912.0
1207,1911.0
1208,1911.0
1209,1911.0
1210,1911.0
1211,1910.0
1212,1910.0
1213,1909.0
1214,1909.0
1215,1909.0
1216,1908.0
1217,1908.0
1218,1908.0
1219,1907.0
1220,1907.0
1221,1907.0
1222,1907.0
1223,1906.0
1224,1906.0
1225,1906.0
1226,1905.0
1227,1905.0
1228,1905.0
1229,1904.0
1230,1904.0
1231,1904.0
1232,1904.0
1233,1903.0
1234,1903.0
1235,1903.0
1236,1902.0
1237,1902.0
1238,1902.0
1239,1902.0
1240,1901.0
1241,1901.0
1242,1901.0
1243,1900.0
1244,1900.0
1245,1900.0
1246,1899.0
1247,1899.0
1248,1899.0
1249,1899.0
1250,1898.0
1251,1898.0
1252,1898.0
1253,1897.0
1254,1897.0
1255,1897.0
1256,1896.0
1257,1896.0
1258,1896.0
1259,1896.0
1260,1895.0
1261,1895.0
1262,1895.0
1263,1894.0
1264,1894.0
1265,1894.0
1266,1893.0
1267,1893.0
1268,1893.0
1269,1892.0
1270,1892.0
1271,1891.0
1272,1891.0
1273,1890.0
1274,1890.0
1275,1890.0
1276,1890.0
1277,1889.0
1278,1889.0
1279,1889.0
1280,1888.0
1281,1888.0
1282,1887.0
1283,1887.0
1284,1887.0
1285,1887.0
1286,1886.0
1287,1886.0
1288,1886.0
1289,1886.0
1290,1885.0
1291,1885.0
1292,1884.0
1293,1884.0
1294,1884.0
1295,1883.0
1296,1883.0
1297,1883.0
1298,1882.0
1299,1882.0
1300,1882.0
1301,1881.0
1302,1881.0
1303,1880.0
1304,1881.0
1305,1880.0
1306,1880.0
1307,1880.0
1308,1879.0
1309,1879.0
1310,1879.0
1311,1878.0
1312,1878.0
1313,1877.0
1314,1878.0
1315,1877.0
1316,1877.0
1317,1876.0
1318,1876.0
1319,1876.0
1320,1876.0
1321,1875.0
1322,1875.0
1323,1875.0
1324,1875.0
1325,1874.0
1326,1874.0
1327,1873.0
1328,1873.0
1329,1873.0
1330,1872.0
1331,1872.0
1332,1872.0
1333,1872.0
1334,1871.0
1335,1871.0
1336,1871.0
1337,1870.0
1338,1870.0
1339,1870.0
1340,1869.0
1341,1869.0
1342,1868.0
1343,1868.0
1344,1868.0
1345,1868.0
1346,1867.0
1347,1867.0
1348,1867.0
1349,1867.0
1350,1866.0
1351,1866.0
1352,1866.0
1353,1865.0
1354,1865.0
1355,1865.0
1356,1864.0
1357,1864.0
1358,1864.0
1359,1864.0
1360,1863.0
1361,1863.0
1362,1863.0
1363,1862.0
1364,1862.0
1365,1862.0
1366,1861.0
1367,1861.0
1368,1861.0
1369,1861.0
1370,1860.0
1371,1860.0
1372,1860.0
1373,1859.0
1374,1859.0
1375,1859.0
1376,1859.0
1377,1858.0
1378,1858.0
1379,1858.0
1380,1857.0
1381,1857.0
1382,1857.0
1383,1857.0
1384,1856.0
1385,1856.0
1386,1855.0
1387,1855.0
1388,1855.0
1389,1855.0
1390,1855.0
1391,1854.0
1392,1854.0
1393,1854.0
1394,1853.0
1395,1853.0
1396,1852.0
1397,1852.0
1398,1852.0
1399,1852.0
1400,1851.0
1401,1851.0
1402,1851.0
1403,1851.0
1404,1850.0
1405,1850.0
1406,1850.0
1407,1849.0
1408,1849.0
1409,1849.0
1410,1849.0
1411,1848.0
1412,1848.0
1413,1848.0
1414,1848.0
1415,1847.0
1416,1847.0
1417,1847.0
1418,1847.0
1419,1846.0
1420,1846.0
1421,1846.0
1422,1845.0
1423,1845.0
1424,1845.0
1425,1845.0
1426,1844.0
1427,1844.0
1428,1844.0
1429,1843.0
1430,1843.0
1431,1842.0
1432,1842.0
1433,1842.0
1434,1842.0
1435,1841.0
1436,1841.0
1437,1841.0
1438,1841.0
1439,1841.0
1440,1840.0
1441,1840.0
1442,1840.0
1443,1839.0
1444,1839.0
1445,1838.0
1446,1838.0
1447,1838.0
1448,1838.0
1449,1837.0
1450,1837.0
1451,1837.0
1452,1837.0
1453,1836.0
1454,1836.0
1455,1836.0
1456,1835.0
1457,1835.0
1458,1835.0
1459,1834.0
1460,1834.0
1461,1834.0
1462,1834.0
1463,1833.0
1464,1833.0
1465,1833.0
1466,1832.0
1467,1832.0
1468,1832.0
1469,1832.0
1470,1831.0
1471,1831.0
1472,1831.0
1473,1830.0
1474,1830.0
1475,1830.0
1476,1829.0
1477,1829.0
1478,1829.0
1479,1829.0
1480,1828.0
1481,1828.0
1482,1828.0
1483,1828.0
1484,1827.0
1485,1827.0
1486,1826.0
1487,1826.0
1488,1826.0
1489,1826.0
1490,1825.0
1491,1825.0
1492,1824.0
1493,1824.0
1494,1824.0
1495,1823.0
1496,1823.0
1497,1823.0
1498,1823.0
1499,1822.0
1500,1822.0
1501,1822.0
1502,1822.0
1503,1821.0
1504,1821.0
1505,1821.0
1506,1820.0
1507,1820.0
1508,1820.0
1509,1820.0
1510,1819.0
1511,1819.0
1512,1819.0
1513,1819.0
1514,1818.0
1515,1818.0
1516,1818.0
1517,1817.0
1518,1817.0
1519,1817.0
1520,1817.0
1521,1816.0
1522,1816.0
1523,1815.0
1524,1815.0
1525,1815.0
1526,1814.0
1527,1814.0
1528,1814.0
1529,1814.0
1530,1813.0
1531,1813.0
1532,1813.0
1533,1813.0
1534,1812.0
1535,1812.0
1536,1812.0
1537,1811.0
1538,1811.0
1539,1810.0
1540,1810.0
1541,1810.0
1542,1810.0
1543,1809.0
1544,1809.0
1545,1809.0
1546,1808.0
1547,1808.0
1548,1808.0
1549,1807.0
1550,1807.0
1551,1807.0
1552,1807.0
1553,1806.0
1554,1806.0
1555,1806.0
1556,1805.0
1557,1805.0
1558,1805.0
1559,1804.0
1560,1804.0
1561,1804.0
1562,1804.0
1563,1803.0
1564,1803.0
1565,1803.0
1566,1803.0
1567,1802.0
1568,1802.0
1569,1801.0
1570,1801.0
1571,1801.0
1572,1800.0
1573,1800.0
1574,1800.0
1575,1800.0
1576,1799.0
1577,1799.0
1578,1799.0
1579,1798.0
1580,1798.0
1581,1798.0
1582,1797.0
1583,1798.0
1584,1797.0
1585,1797.0
1586,1796.0
1587,1796.0
1588,1795.0
1589,1796.0
1590,1796.0
1591,1795.0
1592,1795.0
1593,1795.0
1594,1795.0
1595,1794.0
1596,1794.0
1597,1794.0
1598,1793.0
1599,1793.0
1600,1793.0
1601,1793.0
1602,1792.0
1603,1792.0
1604,1792.0
1605,1791.0
1606,1791.0
1607,1791.0
1608,1791.0
1609,1790.0
1610,1790.0
1611,1790.0
1612,1790.0
1613,1790.0
1614,1789.0
1615,1789.0
1616,1788.0
1617,1788.0
1618,1788.0
1619,1788.0
1620,1788.0
1621,1787.0
1622,1787.0
1623,1787.0
1624,1786.0
1625,1786.0
1626,1786.0
1627,1785.0
1628,1785.0
1629,1785.0
1630,1785.0
1631,1784.0
1632,1784.0
1633,1784.0
1634,1784.0
1635,1783.0
1636,1783.0
1637,1783.0
1638,1783.0
1639,1783.0
1640,1782.0
1641,1782.0
1642,1782.0
1643,1781.0
1644,1781.0
1645,1781.0
1646,1780.0
1647,1780.0
1648,1780.0
1649,1780.0
1650,1780.0
1651,1779.0
1652,1779.0
1653,1779.0
1654,1778.0
1655,1778.0
1656,1778.0
1657,1777.0
1658,1777.0
1659,1777.0
1660,1777.0
1661,1776.0
1662,1776.0
1663,1776.0
1664,1775.0
1665,1775.0
1666,1775.0
1667,1775.0
1668,1775.0
1669,1774.0
1670,1774.0
1671,1774.0
1672,1773.0
1673,1773.0
1674,1773.0
1675,1773.0
1676,1772.0
1677,1772.0
1678,1772.0
1679,1772.0
1680,1771.0
1681,1771.0
1682,1771.0
1683,1770.0
1684,1770.0
1685,1770.0
1686,1770.0
1687,1769.0
1688,1769.0
1689,1769.0
1690,1769.0
1691,1768.0
1692,1768.0
1693,1768.0
1694,1768.0
1695,1767.0
1696,1767.0
1697,1767.0
1698,1766.0
1699,1766.0
1700,1766.0
1701,1766.0
1702,1765.0
1703,1765.0
1704,1765.0
1705,1764.0
1706,1764.0
1707,1764.0
1708,1764.0
1709,1764.0
1710,1763.0
1711,1763.0
1712,1763.0
1713,1762.0
1714,1762.0
1715,1762.0
1716,1761.0
1717,1761.0
1718,1761.0
1719,1760.0
1720,1760.0
1721,1760.0
1722,1760.0
1723,1759.0
1724,1759.0
1725,1759.0
1726,1759.0
1727,1758.0
1728,1758.0
1729,1758.0
1730,1757.0
1731,1757.0
1732,1757.0
1733,1757.0
1734,1756.0
1735,1756.0
1736,1756.0
1737,1755.0
1738,1755.0
1739,1755.0
1740,1755.0
1741,1754.0
1742,1754.0
1743,1754.0
1744,1754.0
1745,1753.0
1746,1753.0
1747,1753.0
1748,1751.0
1749,1751.0
1750,1750.0
1751,1750.0
1752,1750.0
1753,1750.0
1754,1749.0
1755,1749.0
1756,1749.0
1757,1749.0
1758,1749.0
1759,1748.0
1760,1748.0
1761,1748.0
1762,1748.0
1763,1747.0
1764,1747.0
1765,1747.0
1766,1747.0
1767,1746.0
1768,1746.0
1769,1746.0
1770,1746.0
1771,1746.0
1772,1745.0
1773,1745.0
1774,1745.0
1775,1744.0
1776,1744.0
1777,1744.0
1778,1744.0
1779,1744.0
1780,1743.0
1781,1743.0
1782,1743.0
1783,1742.0
1784,1742.0
1785,1742.0
1786,1742.0
1787,1741.0
1788,1741.0
1789,1741.0
1790,1741.0
1791,1741.0
1792,1740.0
1793,1740.0
1794,1740.0
1795,1740.0
1796,1739.0
1797,1739.0
1798,1739.0
1799,1739.0
1800,1738.0
1801,1738.0
1802,1738.0
1803,1737.0
1804,1737.0
1805,1737.0
1806,1737.0
1807,1737.0
1808,1736.0
1809,1736.0
1810,1736.0
1811,1736.0
1812,1735.0
1813,1735.0
1814,1735.0
1815,1734.0
1816,1734.0
1817,1734.0
1818,1734.0
1819,1733.0
1820,1733.0
1821,1733.0
1822,1733.0
1823,1732.0
1824,1732.0
1825,1732.0
1826,1732.0
1827,1731.0
1828,1731.0
1829,1731.0
1830,1730.0
1831,1730.0
1832,1730.0
1833,1730.0
1834,1729.0
1835,1729.0
1836,1729.0
1837,1728.0
1838,1728.0
1839,1728.0
1840,1728.0
1841,1728.0
1842,1727.0
1843,1727.0
1844,1727.0
1845,1726.0
1846,1726.0
1847,1726.0
1848,1726.0
1849,1726.0
1850,1725.0
1851,1725.0
1852,1725.0
1853,1724.0
1854,1724.0
1855,1724.0
1856,1724.0
1857,1723.0
1858,1723.0
1859,1723.0
1860,1722.0
1861,1723.0
1862,1722.0
1863,1722.0
1864,1722.0
1865,1721.0
1866,1721.0
1867,1721.0
1868,1721.0
1869,1720.0
1870,1720.0
1871,1720.0
1872,1720.0
1873,1719.0
1874,1719.0
1875,1719.0
